1	176	0.5
1	177	0.5
1	178	0.5
1	179	0.5
1	180	0.5
1	181	0.5
1	182	0.5
1	183	0.5
1	184	0.5
1	185	0.5
1	186	0.5
1	187	0.5
1	188	0.5
1	189	0.5
1	190	0.5
1	191	0.5
1	192	0.5
1	193	0.5
1	194	0.5
1	195	0.5
1	196	0.5
1	197	0.5
1	198	0.5
1	199	0.5
1	200	0.5
1	201	0.5
1	202	0.5
1	203	0.5
1	204	0.5
1	205	0.5
1	207	0.5
1	208	0.5
1	209	0.5
1	210	0.5
1	211	0.5
1	212	0.5
1	213	0.5
1	214	0.5
1	215	0.5
1	216	0.5
1	217	0.5
1	218	0.5
1	219	0.5
1	220	0.5
1	221	0.5
1	222	0.5
1	223	0.5
1	224	0.5
1	225	0.5
1	226	0.5
1	227	0.5
1	228	0.5
1	229	0.5
1	230	0.5
1	231	0.5
1	232	0.5
1	233	0.5
1	234	0.5
1	235	0.5
1	236	0.5
1	237	0.5
1	238	0.5
1	239	0.5
1	240	0.5
1	241	0.5
1	242	0.5
1	243	0.5
1	244	0.5
1	245	0.5
1	246	0.5
1	247	0.5
1	248	0.5
1	249	0.5
1	250	0.5
1	251	0.5
1	252	0.5
1	253	0.5
1	254	0.5
1	255	0.5
1	256	0.5
1	257	0.5
1	258	0.5
1	259	0.5
1	260	0.5
1	261	0.5
1	262	0.5
1	263	0.5
1	264	0.5
1	265	0.5
1	266	0.5
1	267	0.5
1	268	0.5
1	269	0.5
1	270	0.5
1	271	0.5
1	272	0.5
1	273	0.5
1	274	0.5
1	275	0.5
1	276	0.5
1	277	0.5
1	278	0.5
1	279	0.5
1	280	0.5
1	281	0.5
1	282	0.5
1	283	0.5
1	284	0.5
1	285	0.5
1	286	0.5
1	287	0.5
1	288	0.5
1	289	0.5
1	290	0.5
1	291	0.5
1	292	0.5
1	293	0.5
1	294	0.5
1	295	0.5
1	296	0.5
1	297	0.5
1	298	0.5
1	299	0.5
1	300	0.5
1	301	0.5
1	302	0.5
1	303	0.5
1	304	0.5
1	305	0.5
1	306	0.5
1	307	0.5
1	308	0.5
1	309	0.5
1	310	0.5
1	311	0.5
1	312	0.5
1	313	0.5
1	314	0.5
1	315	0.5
1	316	0.5
1	317	0.5
1	318	0.5
1	319	0.5
1	320	0.5
1	321	0.5
1	322	0.5
1	323	0.5
1	324	0.5
1	325	0.5
1	326	0.5
1	327	0.5
1	328	0.5
1	329	0.5
1	330	0.5
1	331	0.5
1	332	0.5
1	333	0.5
1	334	0.5
1	335	0.5
1	336	0.5
1	337	0.5
1	338	0.5
1	339	0.5
1	340	0.5
1	341	0.5
1	342	0.5
1	343	0.5
1	344	0.5
1	345	0.5
1	346	0.5
1	347	0.5
1	348	0.5
1	349	0.5
1	350	0.5
1	351	0.5
1	352	0.5
1	353	0.5
1	354	0.5
1	355	0.5
1	357	0.5
1	358	0.5
1	359	0.5
1	360	0.5
1	361	0.5
1	362	0.5
1	363	0.5
1	364	0.5
1	365	0.5
1	366	0.5
1	367	0.5
1	368	0.5
1	369	0.5
1	370	0.5
1	371	0.5
1	372	0.5
1	373	0.5
1	374	0.5
1	375	0.5
1	376	0.5
1	377	0.5
1	378	0.5
1	379	0.5
1	380	0.5
1	381	0.5
1	382	0.5
1	383	0.5
1	384	0.5
1	386	0.5
1	387	0.5
1	388	0.5
1	389	0.5
1	390	0.5
1	391	0.5
1	392	0.5
1	393	0.5
1	394	0.5
1	395	0.5
1	396	0.5
1	398	0.5
1	399	0.5
1	400	0.5
1	401	0.5
1	402	0.5
1	403	0.5
1	404	0.5
1	405	0.5
1	406	0.5
1	407	0.5
1	408	0.5
1	409	0.5
1	410	0.5
1	411	0.5
1	412	0.5
1	413	0.5
1	414	0.5
1	415	0.5
1	416	0.5
1	417	0.5
1	418	0.5
1	419	0.5
1	420	0.5
1	421	0.5
1	422	0.5
1	423	0.5
1	424	0.5
1	425	0.5
1	426	0.5
1	427	0.5
1	428	0.5
1	429	0.5
1	430	0.5
1	431	0.5
1	433	0.5
1	434	0.5
1	435	0.5
1	436	0.5
1	437	0.5
1	438	0.5
1	439	0.5
1	440	0.5
1	441	0.5
1	442	0.5
1	443	0.5
1	444	0.5
1	445	0.5
1	446	0.5
1	447	0.5
1	448	0.5
1	449	0.5
1	450	0.5
1	451	0.5
1	452	0.5
1	453	0.5
1	454	0.5
1	455	0.5
1	456	0.5
1	457	0.5
1	458	0.5
1	459	0.5
1	460	0.5
1	461	0.5
1	462	0.5
1	463	0.5
1	464	0.5
1	465	0.5
1	466	0.5
1	467	0.5
1	468	0.5
1	469	0.5
1	470	0.5
1	471	0.5
1	472	0.5
1	473	0.5
1	474	0.5
1	475	0.5
1	476	0.5
1	477	0.5
1	478	0.5
1	479	0.5
1	480	0.5
1	481	0.5
1	482	0.5
1	483	0.5
1	484	0.5
1	485	0.5
1	486	0.5
1	487	0.5
1	488	0.5
1	489	0.5
1	490	0.5
1	491	0.5
1	492	0.5
1	493	0.5
1	494	0.5
1	495	0.5
1	496	0.5
1	498	0.5
1	499	0.5
1	500	0.5
1	501	0.5
1	502	0.5
1	503	0.5
1	504	0.5
1	505	0.5
1	506	0.5
1	507	0.5
1	508	0.5
1	509	0.5
1	510	0.5
1	511	0.5
1	512	0.5
1	513	0.5
1	514	0.5
1	515	0.5
1	516	0.5
1	517	0.5
1	518	0.5
1	519	0.5
1	520	0.5
1	521	0.5
1	522	0.5
1	523	0.5
1	524	0.5
1	525	0.5
1	526	0.5
1	527	0.5
1	528	0.5
1	529	0.5
1	530	0.5
1	531	0.5
1	532	0.5
1	533	0.5
1	534	0.5
1	535	0.5
1	536	0.5
1	537	0.5
1	538	0.5
1	539	0.5
1	540	0.5
1	541	0.5
1	542	0.5
1	543	0.5
1	544	0.5
1	545	0.5
1	546	0.5
1	547	0.494949494949495
1	548	0.5
1	549	0.5
1	550	0.5454545454545454
1	551	0.5
1	552	0.5
1	553	0.5
1	554	0.5
1	555	0.5
1	556	0.5357142857142857
1	557	0.5
1	558	0.5
1	559	0.5
1	560	0.5
1	561	0.5
1	562	0.5
1	563	0.5
1	564	0.5
1	565	0.5
1	566	0.5
1	567	0.5
1	568	0.5
1	569	0.5
1	570	0.5
1	571	0.5
1	572	0.5
1	573	0.5
1	574	0.5
1	575	0.5
1	576	0.5
1	577	0.5
1	578	0.5
1	579	0.5
1	580	0.5
1	581	0.5
1	582	0.5
1	583	0.5
1	584	0.5
1	585	0.5
1	586	0.5
1	587	0.5
2	0	0.5
2	1	0.5
2	3	0.5
2	4	0.5
2	5	0.5
2	6	0.5
2	7	0.5
2	8	0.5
2	9	0.5
2	10	0.5
2	11	0.5
2	12	0.5
2	13	0.5
2	14	0.5
2	15	0.5
2	16	0.5
2	17	0.5
2	18	0.5
2	19	0.5
2	20	0.5
2	21	0.5
2	22	0.5
2	23	0.5
2	24	0.5
2	25	0.5
2	26	0.5
2	27	0.5
2	28	0.5
2	29	0.5
2	30	0.5
2	31	0.5
2	32	0.4943820224719101
2	33	0.5
2	34	0.5
2	35	0.5
2	36	0.5
2	37	0.5
2	38	0.5
2	39	0.5
2	40	0.5
2	41	0.5
2	42	0.5
2	43	0.5
2	44	0.5
2	45	0.5
2	46	0.5
2	47	0.5
2	48	0.5
2	49	0.5
2	50	0.5
2	51	0.5
2	52	0.5
2	53	0.5
2	54	0.5
2	55	0.5
2	56	0.53125
2	57	0.5
2	58	0.5
2	59	0.5
2	60	0.5
2	61	0.5
2	62	0.5
2	63	0.5
2	64	0.5
2	65	0.5
2	66	0.5
2	67	0.5
2	68	0.5
2	69	0.5
2	70	0.5
2	71	0.5
2	72	0.5
2	73	0.5
2	74	0.6428571428571428
2	75	0.5
2	76	0.5
2	77	0.5333333333333333
2	78	0.5
2	79	0.5
2	80	0.5
2	81	0.5
2	82	0.5
2	83	0.5
2	84	0.5
2	85	0.5
2	86	0.5
2	87	0.4946808510638298
2	88	0.5
2	89	0.5
2	90	0.5
2	91	0.5
2	92	0.5416666666666666
2	93	0.5
2	94	0.5
2	95	0.5
2	96	0.5
2	97	0.5
2	98	0.5
2	99	0.5
2	100	0.5
2	101	0.5
2	102	0.5
2	103	0.5
2	104	0.49390243902439024
2	105	0.5
2	106	0.5
2	107	0.5
2	108	0.5
2	109	0.5
2	110	0.5
2	111	0.5
2	112	0.5
2	113	0.5
2	114	0.5
2	115	0.5
2	116	0.5
2	117	0.5
2	118	0.5
2	119	0.5
2	120	0.5
2	121	0.5
2	122	0.5
2	124	0.5
2	125	0.5
2	126	0.5714285714285714
2	127	0.5
2	128	0.5
2	129	0.5357142857142857
2	130	0.5625
2	131	0.5
2	132	0.5
2	133	0.5
2	134	0.5
2	135	0.5
2	136	0.5
2	137	0.5
2	138	0.5
2	139	0.5
2	140	0.5
2	141	0.5496031746031746
2	142	0.5
2	143	0.5
2	144	0.4948453608247423
2	145	0.5
2	146	0.5
2	147	0.6666666666666666
2	148	0.5
2	149	0.5
2	150	0.5
2	151	0.4935064935064935
2	152	0.5
2	153	0.5
2	154	0.5
2	155	0.5
2	156	0.5
2	157	0.5
2	158	0.5
2	159	0.5
2	160	0.5
2	161	0.5
2	162	0.5
2	163	0.5
2	164	0.5
2	165	0.5
2	166	0.5
2	167	0.5
2	168	0.5
2	169	0.5
2	170	0.5555555555555556
2	171	0.5
2	172	0.5
2	173	0.5
2	174	0.5
2	175	0.5
2	176	0.5
2	177	0.5
2	178	0.5
2	179	0.5
2	180	0.5
2	181	0.5
2	182	0.5
2	183	0.5
2	184	0.5
2	185	0.5
2	186	0.5
2	187	0.5
2	188	0.5
2	189	0.5
2	190	0.5
2	191	0.5
2	192	0.5
2	194	0.5
2	195	0.5
2	196	0.5
2	197	0.5
2	198	0.5
2	199	0.5
2	200	0.5
2	202	0.5
2	203	0.5
2	204	0.5
2	205	0.5
2	206	0.5
2	207	0.5
2	208	0.5
2	209	0.5
2	210	0.5
2	211	0.5
2	213	0.5
2	214	0.5
2	215	0.5
2	216	0.5
2	217	0.5
2	218	0.5
2	219	0.5
2	220	0.5
2	221	0.5
2	222	0.5
2	223	0.4880952380952381
2	224	0.5
2	225	0.5
2	226	0.5
2	227	0.5
2	228	0.5
2	229	0.5
2	230	0.5357142857142857
2	231	0.5
2	233	0.5
2	234	0.5
2	235	0.5
2	236	0.5
2	237	0.5
2	238	0.5833333333333334
2	239	0.5
2	240	0.5
2	241	0.5
2	242	0.5357142857142857
2	243	0.5
2	244	0.5
2	245	0.5
2	246	0.5
2	247	0.5
2	248	0.5
2	249	0.5
2	250	0.5
2	251	0.5
2	252	0.5
2	253	0.5
2	254	0.5
2	255	0.5
2	256	0.5
2	257	0.5
2	258	0.494949494949495
2	259	0.5
2	260	0.5
2	261	0.5555555555555556
2	262	0.5
2	263	0.5
2	264	0.5
2	265	0.5263157894736842
2	266	0.5
2	267	0.5
2	268	0.5
2	269	0.5
2	270	0.5
2	271	0.5
2	272	0.5
2	273	0.5
2	274	0.5
2	275	0.5
2	276	0.5714285714285714
2	277	0.5
2	278	0.5
2	279	0.5
2	280	0.5
2	281	0.5
2	283	0.49528301886792453
2	284	0.4861111111111111
2	285	0.5
2	286	0.5
2	287	0.4878048780487805
2	288	0.5
2	289	0.5
2	290	0.5
2	291	0.5
2	292	0.5
2	293	0.5
2	294	0.5
2	295	0.5
2	296	0.5
2	297	0.495
2	298	0.5
2	299	0.5
2	300	0.5
2	301	0.5
2	302	0.5
2	303	0.49
2	304	0.5
2	305	0.5
2	306	0.5
2	307	0.5
2	308	0.5
2	309	0.5
2	310	0.5
2	311	0.5
2	312	0.5
2	314	0.5
2	315	0.5
2	316	0.5
2	317	0.5
2	318	0.5
2	319	0.5
2	320	0.5
2	321	0.5
2	322	0.5
2	323	0.5
2	324	0.5
2	325	0.5625
2	326	0.5
2	327	0.5
2	328	0.5
2	329	0.5
2	330	0.5
2	331	0.5
2	332	0.5
2	333	0.5
2	334	0.5
2	335	0.5
2	336	0.5365120274914089
2	337	0.5
2	338	0.5
2	339	0.5
2	340	0.5
2	341	0.5
2	342	0.5625
2	343	0.55
2	344	0.5
2	345	0.5
2	346	0.5
2	347	0.5
2	348	0.5
2	349	0.5
2	350	0.5
2	351	0.5
2	352	0.5
2	353	0.5
2	354	0.5
2	355	0.5
2	356	0.5714285714285714
2	357	0.5
2	358	0.5
2	359	0.5
2	360	0.5
2	361	0.5
2	362	0.5
2	363	0.5
2	364	0.5
2	365	0.5416666666666666
2	366	0.5
2	367	0.485
2	368	0.4896907216494845
2	369	0.5
2	370	0.5
2	371	0.49333333333333335
2	372	0.49514563106796117
2	373	0.5
2	374	0.5714285714285714
2	375	0.53125
2	376	0.5625
2	377	0.5
2	378	0.5
2	379	0.4858490566037736
2	380	0.5
2	381	0.5
2	382	0.5
2	383	0.5
2	384	0.5
2	385	0.6611721611721612
2	386	0.5
2	387	0.5
2	388	0.5
2	389	0.5
2	390	0.5
2	391	0.5
2	392	0.5
2	393	0.49504950495049505
2	394	0.5
2	395	0.5
2	396	0.5
2	397	0.5
2	398	0.5
2	399	0.5
2	400	0.5
2	401	0.5
2	402	0.5
2	403	0.5
2	404	0.625
2	405	0.5
2	406	0.5
2	407	0.5
2	408	0.5
2	409	0.5277777777777778
2	410	0.625
2	411	0.5
2	412	0.5
2	413	0.5
2	414	0.5
2	415	0.49504950495049505
2	416	0.5
2	417	0.5
2	419	0.5
2	420	0.5
2	421	0.5357843137254902
2	422	0.5
2	423	0.5
2	424	0.4953271028037383
2	425	0.4946808510638298
2	426	0.6428571428571428
2	427	0.5
2	428	1.0
2	429	0.4947916666666667
2	430	0.5
2	431	0.5
2	432	0.5
2	433	0.5
2	434	0.5
2	435	0.5
2	436	0.5
2	438	0.5
2	439	0.5476190476190477
2	440	0.5
2	441	0.5
2	442	0.5
2	443	0.5
2	444	0.5
2	445	0.5
2	446	0.494949494949495
2	447	0.5393617021276597
2	448	0.5
2	449	0.5
2	450	0.5416666666666666
2	451	0.5
2	452	0.5
2	453	0.5
2	454	0.494949494949495
2	455	0.5
2	456	0.5
2	457	0.5
2	458	0.5
2	459	0.55
2	460	0.5
2	461	0.5
2	462	0.5
2	463	0.5
2	464	0.5
2	465	0.5
2	466	0.5357142857142857
2	467	0.5409924487594391
2	468	0.5
2	469	0.5625
2	470	0.5555555555555556
2	471	0.5
2	472	0.5
2	473	0.6666666666666666
2	474	0.5
2	475	0.5
2	476	0.494949494949495
2	477	0.49230769230769234
2	478	0.5
2	479	0.48863636363636365
2	480	0.5
2	481	0.5
2	482	0.5
2	483	0.5
2	484	0.5
2	485	0.5
2	486	0.566711590296496
2	487	0.4954128440366973
2	488	0.5
2	489	0.5
2	490	0.5
2	491	0.5
2	492	0.5
2	493	0.5
2	494	0.49489795918367346
2	495	0.5
2	496	0.5
2	497	0.5625
2	498	0.5
2	499	0.6666666666666666
2	500	0.5
2	501	0.5
2	502	0.5454545454545454
2	503	0.5625
2	504	0.5
2	505	0.5
2	506	0.49473684210526314
2	507	0.5
2	508	0.4898989898989899
2	509	0.5
2	510	0.5
2	511	0.485
2	512	0.5
2	513	0.5
2	514	0.5
2	515	0.4951923076923077
2	516	0.5714285714285714
2	517	0.4948453608247423
2	518	0.5
2	519	0.5
2	520	0.5
2	521	0.4946236559139785
2	522	0.5
2	523	0.5
2	524	0.5555555555555556
2	525	0.5
2	526	0.5
2	527	0.5
2	528	0.5
2	529	0.5625
2	530	0.5
2	531	0.5
2	532	0.5769230769230769
2	533	0.5
2	534	0.5
2	535	0.5454545454545454
2	536	0.5
2	537	0.5
2	538	0.5
2	539	0.5
2	540	0.5
2	541	0.5
2	542	0.5
2	543	0.5
2	544	0.5357142857142857
2	545	0.49382716049382713
2	546	0.5
2	547	0.6
2	548	0.5
2	549	0.5
2	550	0.5953271028037384
2	551	0.6
2	552	0.5
2	553	0.5264840182648401
2	554	0.5
2	555	0.614247311827957
2	556	0.4936708860759494
2	557	0.6428571428571428
2	558	0.7452380952380953
2	559	0.5192018072289157
2	560	0.6610486891385767
2	561	0.5257142857142857
2	562	0.49390243902439024
2	564	0.49473684210526314
2	565	0.5454545454545454
2	566	0.5714285714285714
2	567	0.5
2	568	0.5
2	569	0.5
2	570	0.5
2	571	0.4947916666666667
2	572	0.5
2	573	0.5
2	574	0.49473684210526314
2	575	0.5
2	576	0.5
2	577	0.5
2	578	0.5
2	579	0.5
2	580	0.5
2	581	0.5
2	582	0.5
2	583	0.5
2	584	0.5
2	585	0.5
2	586	0.5
2	587	0.5
3	0	0.5
3	1	0.5
3	2	0.6666666666666666
3	3	0.5
3	4	0.49528301886792453
3	5	0.5
3	6	0.5
3	7	0.5333333333333333
3	8	0.5
3	9	0.5
3	10	0.5714285714285714
3	11	0.5731292517006802
3	12	0.4946236559139785
3	13	0.5
3	14	0.5
3	15	0.5
3	16	0.662037037037037
3	17	0.6
3	18	0.4947916666666667
3	19	0.625
3	20	0.4945652173913043
3	21	0.5
3	22	0.4946236559139785
3	23	0.5
3	25	0.5333333333333333
3	26	0.6150990099009901
3	27	0.5
3	28	0.5
3	29	0.5
3	30	0.5294117647058824
3	31	0.5
3	32	0.5
3	33	0.5
3	34	0.5734323432343235
3	35	0.5
3	36	0.5
3	37	0.5
3	38	0.5
3	39	0.5782828282828284
3	40	0.5
3	41	0.5
3	42	0.5
3	43	0.5
3	44	0.5
3	45	0.6111111111111112
3	46	0.5
3	47	0.5
3	48	0.5
3	49	0.5
3	50	0.6363636363636364
3	51	0.5
3	52	0.5
3	53	0.5
3	55	0.5714285714285714
3	56	0.5
3	57	0.675
3	58	0.4943820224719101
3	59	0.5
3	60	0.5
3	61	0.49404761904761907
3	62	0.5625
3	63	0.5
3	64	0.5
3	65	0.5715686274509804
3	66	0.6059564719358534
3	67	0.5
3	68	0.5
3	69	0.5555555555555556
3	70	0.5
3	71	0.5
3	72	0.5317948717948718
3	73	0.5
3	74	0.5777777777777778
3	75	0.5
3	76	0.5
3	77	0.5
3	78	0.5
3	79	0.6
3	80	0.5
3	81	0.625
3	82	0.5
3	83	0.5770833333333334
3	84	0.5
3	85	0.5
3	86	0.5
3	87	0.5211382113821138
3	88	0.55
3	89	0.625
3	90	0.5
3	91	0.5
3	92	0.5
3	93	0.5833333333333334
3	94	0.5
3	95	0.5
3	96	0.6666666666666666
3	97	0.5
3	98	0.49523809523809526
3	99	0.495
3	100	0.5
3	101	0.5714285714285714
3	102	0.49411764705882355
3	103	0.5
3	104	0.6111111111111112
3	105	0.5
3	106	0.5714285714285714
3	107	0.5
3	108	0.5
3	109	0.5
3	110	0.5
3	111	0.5
3	112	0.5
3	113	0.5
3	114	0.5
3	115	0.5625
3	116	0.5
3	117	0.5
3	118	0.5
3	119	0.5909090909090909
3	120	0.5
3	121	0.49193548387096775
3	122	0.5
3	123	0.4941860465116279
3	124	0.5625
3	125	0.4898989898989899
3	126	0.5441860465116279
3	127	0.5555555555555556
3	128	0.5
3	129	0.5
3	130	0.5
3	131	0.5
3	132	0.5484126984126985
3	133	0.5555555555555556
3	134	0.5
3	135	0.5
3	136	0.48947368421052634
3	137	0.5714285714285714
3	138	0.4953271028037383
3	139	0.5
3	140	0.5
3	141	0.5
3	142	0.6
3	143	0.5
3	144	0.49
3	145	0.5
3	146	0.4948453608247423
3	147	0.5
3	148	0.5
3	149	0.5
3	150	0.5
3	151	0.5
3	152	0.5
3	153	0.5
3	154	0.5
3	155	0.5
3	156	0.5
3	157	0.5
3	158	0.5
3	159	0.5
3	160	0.5
3	161	0.4943820224719101
3	162	0.5
3	163	0.5
3	164	0.5
3	165	0.5
3	166	0.5
3	167	0.5384615384615384
3	168	0.5
3	169	0.5
3	171	0.6
3	172	0.5
3	173	0.5
3	174	0.5
3	175	0.5399305555555556
3	176	0.7727272727272727
3	177	0.5
3	178	0.5714285714285714
3	179	0.53125
3	180	0.6153846153846154
3	181	0.5
3	182	0.5833333333333334
3	183	0.5
3	184	0.5
3	185	0.5
3	186	0.4935897435897436
3	188	0.5735294117647058
3	189	0.5
3	191	0.5782828282828284
3	192	0.5657467532467533
3	193	0.5
3	194	0.6785714285714286
3	195	0.5
3	196	0.5714285714285714
3	197	0.5
3	198	0.5
3	199	0.625
3	200	0.5
3	201	0.5
3	202	0.6538461538461539
3	203	0.489010989010989
3	204	0.5
3	205	0.5842424242424243
3	206	0.5
3	207	0.5
3	208	0.4876543209876543
3	209	0.5769230769230769
3	210	0.5
3	211	0.4898989898989899
3	212	0.59375
3	213	0.5
3	214	0.5
3	215	0.5
3	216	0.5
3	217	0.5
3	218	0.5
3	219	0.5555555555555556
3	220	0.5521907216494845
3	221	0.7441860465116279
3	222	0.6
3	223	0.5
3	224	0.6238636363636364
3	225	0.5230826507818318
3	226	0.4885057471264368
3	227	0.4945054945054945
3	228	0.7342105263157895
3	229	0.5
3	230	0.5779569892473119
3	231	0.5568181818181819
3	232	0.5
3	233	0.5
3	234	0.5
3	235	0.5
3	236	0.4898989898989899
3	237	0.5
3	238	0.6666666666666666
3	239	0.4863013698630137
3	240	0.625
3	241	0.494949494949495
3	242	0.7946808510638298
3	243	0.5
3	244	0.5
3	245	0.5
3	246	0.4945054945054945
3	247	0.5
3	248	0.5
3	249	0.5
3	250	0.5
3	251	0.5
3	252	0.5
3	253	0.5
3	254	0.5
3	255	0.5
3	256	0.5
3	257	0.5
3	258	0.5
3	259	0.5
3	260	0.5416666666666666
3	261	0.5
3	262	0.5357142857142857
3	263	0.4883720930232558
3	264	0.5454545454545454
3	265	0.4946236559139785
3	266	0.5
3	267	0.495
3	268	0.5
3	269	0.6
3	270	0.5
3	271	0.5
3	272	0.5491452991452992
3	273	0.5
3	274	0.5
3	275	0.5
3	276	0.5
3	277	0.5
3	278	0.5
3	279	0.5
3	280	0.5
3	281	0.5
3	282	0.6111111111111112
3	283	0.5
3	284	0.5
3	285	0.5645773979107312
3	286	0.5
3	287	0.5776515151515152
3	288	0.5
3	289	0.6363636363636364
3	290	0.5
3	291	0.5
3	292	0.5
3	293	0.49514563106796117
3	294	0.5
3	295	0.5
3	296	0.5833333333333334
3	297	0.4946808510638298
3	298	0.5
3	299	0.6111111111111112
3	300	0.5572916666666666
3	301	0.6195652173913043
3	302	0.6666666666666666
3	303	0.5
3	304	0.6163502755664422
3	305	0.4951923076923077
3	306	0.5439759036144578
3	307	0.5
3	308	0.7
3	309	0.5951456310679611
3	310	0.4936708860759494
3	311	0.48947368421052634
3	312	0.55
3	313	0.4863013698630137
3	314	0.5833333333333334
3	315	0.5
3	316	0.5
3	318	0.55
3	319	0.4898989898989899
3	320	0.5
3	321	0.5
3	322	0.5384615384615384
3	323	0.5
3	324	0.5
3	325	0.5
3	326	0.5
3	327	0.5
3	328	0.6363636363636364
3	329	0.5
3	330	0.5
3	331	0.5
3	332	0.5833333333333334
3	333	0.5
3	334	0.5
3	335	0.5
3	336	0.5555555555555556
3	337	0.5
3	338	0.5
3	339	0.625
3	340	0.5625
3	341	0.5
3	342	0.6363636363636364
3	343	0.5
3	344	0.5
3	345	0.7333333333333334
3	346	0.5
3	347	0.49411764705882355
3	348	0.6666666666666666
3	349	0.5
3	350	0.55
3	351	0.625
3	352	0.49029126213592233
3	353	0.5
3	354	0.5
3	355	0.49411764705882355
3	356	0.6875
3	357	0.6666666666666666
3	358	0.49404761904761907
3	359	0.546195652173913
3	360	0.7
3	361	0.49489795918367346
3	362	0.5571236559139785
3	363	0.5783828382838284
3	364	0.5253623188405797
3	365	0.625
3	366	0.5652557319223985
3	367	0.49489795918367346
3	368	0.75
3	369	0.6
3	370	0.5
3	371	0.5
3	372	0.5416666666666666
3	373	0.6775990099009901
3	374	0.6875
3	375	0.5
3	376	0.625
3	377	0.4898989898989899
3	378	0.5909090909090909
3	379	0.5
3	380	0.5
3	381	0.5
3	382	0.5
3	383	0.5
3	384	0.5777777777777778
3	385	0.5
3	386	0.5
3	387	0.5
3	388	0.5
3	389	0.594949494949495
3	390	0.5
3	391	0.5
3	392	0.5
3	393	0.5714285714285714
3	394	0.5714285714285714
3	395	0.5
3	396	0.5
3	397	0.5
3	398	0.5
3	399	0.5
3	400	0.5
3	401	0.6111111111111112
3	402	0.4943820224719101
3	403	0.5
3	404	0.5262664165103189
3	405	0.5
3	406	0.5
3	407	0.5296901893287436
3	408	0.5
3	409	0.5380952380952381
3	410	0.5783828382838284
3	411	0.5
3	412	0.5
3	413	0.5
3	414	0.5
3	415	0.49528301886792453
3	416	0.6111111111111112
3	417	0.49019607843137253
3	418	0.5
3	419	0.49390243902439024
3	420	0.6
3	421	0.49514563106796117
3	422	0.5
3	423	0.5
3	424	0.5
3	425	0.5
3	426	0.5
3	427	0.4947916666666667
3	428	0.5
3	429	0.6818181818181819
3	430	0.5
3	431	0.5
3	432	0.5
3	433	0.5
3	434	0.55
3	435	0.49514563106796117
3	436	0.5
3	437	0.5
3	438	0.4941860465116279
3	439	0.5
