2	29	0.5555555555555556
2	30	0.5
2	31	0.5
2	32	0.5
2	33	0.5
2	34	0.5
2	35	0.5
2	36	0.5
2	37	0.4968847352024922
2	38	0.5
2	39	0.5
2	40	0.5
2	41	0.5
2	42	0.5
2	43	0.5
2	44	0.5
2	45	0.5
2	46	0.5
2	47	0.5
2	48	0.496309963099631
2	49	0.5
2	50	0.5
2	51	0.49312714776632305
2	52	0.5
2	53	0.5
2	54	0.5
2	55	0.5
2	56	0.5
2	57	0.49822695035460995
2	58	0.5208333333333334
2	59	0.4954128440366973
2	60	0.5146724294813467
2	61	0.5520712349980643
2	62	0.5
2	63	0.5
2	64	0.49834983498349833
2	65	0.5
2	66	0.537037037037037
2	67	0.5
2	68	0.5
2	69	0.4965753424657534
2	70	0.5
2	71	0.4967637540453074
2	72	0.4983108108108108
2	73	0.5
2	74	0.5
2	75	0.5
2	76	0.5
2	77	0.5
2	78	0.5
2	79	0.5
2	80	0.5357142857142857
2	81	0.5
2	82	0.5
2	83	0.4983164983164983
2	84	0.5
2	85	0.5
2	86	0.5
2	87	0.5
2	88	0.5
2	89	0.515625
2	90	0.5
2	91	0.5357142857142857
2	92	0.5333333333333333
2	93	0.5278541323071284
2	94	0.5
2	95	0.49640287769784175
2	96	0.5
2	97	0.5192307692307693
2	98	0.5
2	99	0.49619771863117873
2	100	0.5
2	101	0.4953560371517028
2	102	0.5277777777777778
2	103	0.5221966205837174
2	104	0.5296422829581994
2	105	0.4984567901234568
2	106	0.5
2	107	0.5
2	108	0.5
2	109	0.5208333333333334
2	110	0.5
2	111	0.5
2	112	0.5
2	113	0.5
2	114	0.5
2	115	0.5
2	116	0.5
2	117	0.5
2	118	0.5
2	119	0.5
2	120	0.5
2	121	0.5
2	122	0.5
2	123	0.5
2	124	0.5
2	125	0.5263157894736842
2	126	0.5
2	127	0.5
2	128	0.49834983498349833
2	129	0.5
2	130	0.5
2	131	0.5
2	132	0.5
2	133	0.5
2	134	0.5
2	135	0.5
2	136	0.4963768115942029
2	137	0.5
2	138	0.5
2	139	0.5
2	140	0.4948805460750853
2	141	0.5182876712328767
2	142	0.5
2	143	0.532258064516129
2	144	0.4984848484848485
2	145	0.5
2	146	0.49673202614379086
2	147	0.5316268486916951
2	148	0.513485342019544
2	149	0.5559426229508196
2	150	0.5
2	151	0.5
2	152	0.5384615384615384
2	153	0.5526315789473684
2	154	0.5
2	155	0.5666666666666667
2	156	0.5
2	157	0.5172413793103449
2	158	0.5
2	159	0.49814126394052044
2	160	0.5208333333333334
2	161	0.52
2	162	0.49658703071672355
2	163	0.5
2	164	0.4970414201183432
2	165	0.5
2	166	0.5142857142857142
2	167	0.5227272727272727
2	168	0.49834983498349833
2	169	0.5
2	170	0.5
2	171	0.498046875
2	172	0.5353478478478477
2	173	0.5
2	174	0.5
2	175	0.5178571428571429
2	176	0.5178571428571429
2	177	0.5333333333333333
2	178	0.5217391304347826
2	179	0.5278827127181147
2	180	0.4966101694915254
2	181	0.49822695035460995
2	182	0.5
2	183	0.5
3	0	0.53125
3	1	0.5168690005646528
3	2	0.5651560926485397
3	3	0.5221483942414175
3	4	0.4982758620689655
3	5	0.5
3	6	0.5357142857142857
3	7	0.5
3	8	0.5263157894736842
3	9	0.5333333333333333
3	10	0.5
3	11	0.4954954954954955
3	12	0.515625
3	13	0.5
3	14	0.5
3	15	0.5
3	16	0.5
3	17	0.5
3	18	0.4982758620689655
3	19	0.5
3	20	0.5
3	21	0.5
3	22	0.5
3	23	0.5
3	24	0.5238095238095238
3	25	0.5
3	26	0.5
3	27	0.5
3	28	0.5
3	29	0.5
3	30	0.5
3	31	0.53125
3	32	0.5
3	33	0.5
3	34	0.5178571428571429
3	35	0.49842767295597484
3	36	0.5227272727272727
3	37	0.5465635738831616
3	38	0.5459797033567526
3	39	0.5
3	40	0.5423255323634829
3	41	0.5
3	42	0.5
3	43	0.5
3	44	0.5526315789473684
3	45	0.4981481481481482
3	46	0.4983277591973244
3	47	0.5258928571428572
3	48	0.49823321554770317
3	49	0.5
3	50	0.49517684887459806
3	51	0.5
3	52	0.5
3	53	0.4967948717948718
3	54	0.49837662337662336
3	55	0.515625
3	56	0.5
3	57	0.5
3	58	0.5
3	59	0.5
3	60	0.5438258809594314
3	61	0.5
3	62	0.4982394366197183
3	63	0.5
3	64	0.5
3	65	0.4968553459119497
3	66	0.5
3	67	0.4966887417218543
3	68	0.5
3	69	0.515625
3	70	0.5316666666666666
3	71	0.5
3	72	0.496551724137931
3	73	0.52
3	74	0.4982394366197183
3	75	0.5
3	76	0.5
3	77	0.5183721270677792
3	78	0.5384615384615384
3	79	0.49836601307189543
3	80	0.5
3	81	0.5
3	82	0.5
3	83	0.4966216216216216
3	84	0.5625
3	85	0.5
3	86	0.5
3	87	0.5
3	88	0.5
3	89	0.4982394366197183
3	90	0.5
3	91	0.5
3	92	0.5
3	93	0.49823321554770317
3	94	0.5
3	95	0.4983221476510067
3	96	0.52
3	97	0.5
3	98	0.49834437086092714
3	99	0.5
3	100	0.49816176470588236
3	101	0.5
3	102	0.5
3	103	0.5074266284896206
3	104	0.5
3	105	0.5
3	106	0.5294117647058824
3	107	0.5139519056261344
3	108	0.5
3	109	0.5138888888888888
3	110	0.5
3	111	0.5
3	112	0.5499743062692704
3	113	0.5
3	114	0.5294117647058824
3	115	0.5383660130718955
3	116	0.5277777777777778
3	117	0.5
3	118	0.4982456140350877
3	119	0.5130238555770471
3	120	0.5300865800865802
3	121	0.5
3	122	0.53125
3	123	0.53125
3	124	0.4970326409495549
3	125	0.5592532467532466
3	126	0.5
3	127	0.49645390070921985
3	128	0.5245916515426496
3	129	0.5
3	130	0.5
3	131	0.52
3	132	0.5
3	133	0.5227272727272727
3	134	0.5
3	135	0.5
3	136	0.4982078853046595
3	137	0.5
3	138	0.5
3	139	0.5
3	140	0.5
3	141	0.5
3	142	0.5
3	143	0.5135703918722787
3	144	0.5120689655172415
3	145	0.5303275625856271
3	146	0.5613558796152652
3	147	0.5783368091762253
3	148	0.5184278721566369
3	149	0.49324324324324326
3	150	0.5648681055155875
3	151	0.5651065379712257
3	152	0.5629491945477075
3	153	0.534185233726518
3	154	0.5491861288039632
3	155	0.5308363417569194
3	156	0.5191811734364925
3	157	0.5
3	158	0.49642857142857144
3	159	0.517535853976532
3	160	0.557241250930752
3	161	0.5
3	162	0.5296160130718954
3	163	0.5
3	164	0.4984126984126984
3	165	0.5
3	166	0.531688596491228
3	167	0.5
3	168	0.5
3	169	0.5
3	170	0.5
3	171	0.5
3	172	0.5
3	173	0.5
3	174	0.5
3	175	0.5
3	176	0.5
3	177	0.5
3	178	0.5
3	179	0.5
3	180	0.5
3	181	0.5
3	182	0.5
3	183	0.5
4	0	0.49829351535836175
4	1	0.5322778595974472
4	2	0.5
4	3	0.5
4	4	0.5
4	5	0.5
4	6	0.5
4	7	0.5333333333333333
4	8	0.564516129032258
4	9	0.5
4	10	0.5441347270615563
4	11	0.5483221476510067
4	12	0.5118514150943396
4	13	0.5
4	14	0.5773799703019303
4	15	0.5524132730015083
4	16	0.5333333333333333
4	17	0.5340019569471623
4	18	0.563231850117096
4	19	0.5109427609427609
4	20	0.5
4	21	0.49833333333333335
4	22	0.49838187702265374
4	23	0.5697044334975369
4	24	0.5227272727272727
4	25	0.5341710758377425
4	26	0.5
4	27	0.5
4	28	0.5
4	29	0.5
4	30	0.5
4	31	0.5
4	32	0.5
4	33	0.5
4	34	0.5
4	35	0.49834983498349833
4	36	0.5
4	37	0.5
4	38	0.5
4	39	0.5
4	40	0.4982876712328767
4	41	0.5221203346203347
4	42	0.5217391304347826
4	43	0.4982758620689655
4	44	0.5382698961937716
4	45	0.5
4	46	0.5216887417218543
4	47	0.5
4	48	0.5277395239032068
4	49	0.5231623931623931
4	50	0.49828178694158076
4	51	0.5285788923719957
4	52	0.5
4	53	0.5
4	54	0.5
4	55	0.5
4	56	0.5
4	57	0.5
4	58	0.5161290322580645
4	59	0.5
4	60	0.5
4	61	0.5166666666666667
4	62	0.5
4	63	0.5
4	64	0.525
4	65	0.5210606060606061
4	66	0.5
4	67	0.49828178694158076
4	68	0.5
4	69	0.4983221476510067
4	70	0.5178571428571429
4	71	0.4984472049689441
4	72	0.5
4	73	0.5
4	74	0.5405405405405406
4	75	0.49471830985915494
4	76	0.4984126984126984
4	77	0.5
4	78	0.5
4	79	0.5
4	80	0.5
4	81	0.4984709480122324
4	82	0.5333333333333333
4	83	0.5164912280701754
4	84	0.5217391304347826
4	85	0.5
4	86	0.5
4	87	0.5178571428571429
4	88	0.5185185185185185
4	89	0.5260885885885885
4	90	0.54925320056899
4	91	0.5182817869415808
4	92	0.49498327759197325
4	93	0.5625
4	94	0.5
4	95	0.5815850815850815
4	96	0.5
4	97	0.5
4	98	0.5297067901234568
4	99	0.4984423676012461
4	100	0.5178571428571429
4	101	0.5
4	102	0.4937888198757764
4	103	0.5
4	104	0.49822695035460995
4	105	0.5
4	106	0.5110537283682159
4	107	0.5
4	108	0.5
4	109	0.5
4	110	0.5195627157652474
4	111	0.4983974358974359
4	112	0.5
4	113	0.52
4	114	0.5166597824590389
4	115	0.4983388704318937
4	116	0.539994425863991
4	117	0.5
4	118	0.5192307692307693
4	119	0.4969604863221885
4	120	0.5
4	121	0.5166666666666667
4	122	0.5
4	123	0.5296474358974359
4	124	0.5
4	125	0.5476190476190477
4	126	0.5555555555555556
4	127	0.4981684981684982
4	128	0.6071428571428571
4	129	0.5184604419101925
4	130	0.5116666666666667
4	131	0.5340531561461793
4	132	0.5238095238095238
4	133	0.5635891731553578
4	134	0.5437596302003082
4	135	0.5252947481243302
4	136	0.55
4	137	0.4982456140350877
4	138	0.5
4	139	0.5
4	140	0.5
4	141	0.5
4	142	0.5
4	143	0.5
4	144	0.5
4	145	0.4983221476510067
4	146	0.5190217391304348
4	147	0.49653979238754326
4	148	0.4983108108108108
4	149	0.4951923076923077
4	150	0.531688596491228
4	151	0.49838709677419357
4	152	0.49331103678929766
4	153	0.5
4	154	0.4982638888888889
4	155	0.49836601307189543
4	156	0.4982014388489209
4	157	0.5
4	158	0.5416666666666666
4	159	0.5
4	160	0.5
4	161	0.49828178694158076
4	162	0.5
4	163	0.5
4	164	0.5192307692307693
4	165	0.5
4	166	0.5
4	167	0.5
4	168	0.5
4	169	0.5138001824817517
4	170	0.5
4	171	0.5
4	172	0.5
4	173	0.5
4	174	0.5294117647058824
4	175	0.5
4	176	0.53125
4	177	0.5147058823529411
4	178	0.5
4	179	0.5217391304347826
4	180	0.5
4	181	0.5227272727272727
4	182	0.5348901098901099
4	183	0.4975609756097561
5	0	0.5172413793103449
5	1	0.5333333333333333
5	2	0.5131578947368421
5	3	0.5175902864259028
5	4	0.5172413793103449
5	5	0.5
5	6	0.49522292993630573
5	7	0.52937734082397
5	8	0.5217105263157895
5	9	0.5161088911088911
5	10	0.5658343361411954
5	11	0.4965753424657534
5	12	0.5601924587588374
5	13	0.5270637408568443
5	14	0.5777027027027027
5	15	0.54925320056899
5	16	0.5459201695513952
5	17	0.5096736596736597
5	18	0.5635780470420527
5	19	0.5294117647058824
5	20	0.5
5	21	0.49644128113879005
5	22	0.5184057971014492
5	23	0.53125
5	24	0.5
5	25	0.5168051118210863
5	26	0.5
5	27	0.5238095238095238
5	28	0.5
5	29	0.5
5	30	0.5
5	31	0.5
5	32	0.5263157894736842
5	33	0.5
5	34	0.5
5	35	0.5
5	36	0.5
5	37	0.49829351535836175
5	38	0.5
5	39	0.496875
5	40	0.5280854430379747
5	41	0.5
5	42	0.5
5	43	0.5
5	44	0.5
5	45	0.5184604419101925
5	46	0.49829351535836175
5	47	0.5454545454545454
5	48	0.5382183908045977
5	49	0.5
5	50	0.5238095238095238
5	51	0.525
5	52	0.5
5	53	0.5185185185185185
5	54	0.5
5	55	0.49833333333333335
5	56	0.5217391304347826
5	57	0.5161290322580645
5	58	0.5
5	59	0.5178571428571429
5	60	0.5357142857142857
5	61	0.5
5	62	0.4982638888888889
5	63	0.5344827586206896
5	64	0.5
5	65	0.5
5	66	0.5
5	67	0.5
5	68	0.5301075268817205
5	69	0.5333333333333333
5	70	0.5
5	71	0.5
5	72	0.5
5	73	0.5
5	74	0.5208333333333334
5	75	0.5
5	76	0.5
5	77	0.5
5	78	0.5
5	79	0.5165870307167235
5	80	0.5593253968253968
5	81	0.5
5	82	0.5
5	83	0.55
5	84	0.5172413793103449
5	85	0.5625
5	86	0.5
5	87	0.49473684210526314
5	88	0.5208333333333334
5	89	0.49841772151898733
5	90	0.5230584604834562
5	91	0.4984025559105431
5	92	0.5
5	93	0.5
5	94	0.5
5	95	0.5
5	96	0.5
5	97	0.5
5	98	0.5
5	99	0.5
5	100	0.5192307692307693
5	101	0.4983164983164983
5	102	0.5
5	103	0.5
5	104	0.5483908045977012
5	105	0.5119314991577766
5	106	0.5403863037752414
5	107	0.5
5	108	0.4966887417218543
5	109	0.5542763157894737
5	110	0.49842767295597484
5	111	0.4981203007518797
5	112	0.5416951469583048
5	113	0.4982142857142857
5	114	0.5209415584415584
5	115	0.5
5	116	0.5477135461604832
5	117	0.5
5	118	0.5277883880825057
5	119	0.5368113734450368
5	120	0.5
5	121	0.5
5	122	0.5
5	123	0.5230392156862745
5	124	0.5137691570881227
5	125	0.5
5	126	0.5
5	127	0.5
5	128	0.4981132075471698
5	129	0.5
5	130	0.5
5	131	0.5
5	132	0.5
5	133	0.5
5	134	0.5178571428571429
5	135	0.5
5	136	0.5454545454545454
5	137	0.5
5	138	0.5361519607843137
5	139	0.5833333333333334
5	140	0.5
5	141	0.5334279814145586
5	142	0.5
5	143	0.4966442953020134
5	144	0.4968152866242038
5	145	0.5666666666666667
5	146	0.5
5	147	0.5
5	148	0.5277777777777778
5	149	0.5
5	150	0.5277777777777778
5	151	0.5
5	152	0.5
5	153	0.5
5	154	0.5185185185185185
5	155	0.5
5	156	0.5
5	157	0.4982758620689655
5	158	0.5
5	159	0.5
5	160	0.4981481481481482
5	161	0.49693251533742333
5	162	0.5220174091141834
5	163	0.5217391304347826
5	164	0.5277450980392158
5	165	0.5483870967741935
5	166	0.5537307380373074
5	167	0.5384615384615384
5	168	0.5476190476190477
5	169	0.5404545454545454
5	170	0.49829931972789115
5	171	0.5438519813519813
5	172	0.5403822856373671
5	173	0.49847560975609756
5	174	0.49512987012987014
5	175	0.5
5	176	0.49653979238754326
5	177	0.5278194080179843
5	178	0.5
5	179	0.5
5	180	0.525
5	181	0.5348773090708575
5	182	0.5
5	183	0.5
6	0	0.5
6	1	0.5454545454545454
6	2	0.5
6	3	0.5
6	4	0.5
6	5	0.5
6	6	0.5
6	7	0.5
6	8	0.5
6	9	0.5208333333333334
6	10	0.5
6	11	0.5
6	12	0.5
6	13	0.5
6	14	0.5
6	15	0.51103120429059
6	16	0.5
6	17	0.5434782608695652
6	18	0.49835526315789475
6	19	0.525
6	20	0.49663299663299665
6	21	0.5294449458483754
6	22	0.4918032786885246
6	23	0.5133109619686801
6	24	0.53125
6	25	0.5
6	26	0.5247132253711201
6	27	0.5459008345606284
6	28	0.5344827586206896
6	29	0.5
6	30	0.5
6	31	0.5
6	32	0.498220640569395
6	33	0.5
6	34	0.5294117647058824
6	35	0.5
6	36	0.55
6	37	0.4983922829581994
6	38	0.5350331125827814
6	39	0.5226794258373205
6	40	0.5354030501089324
6	41	0.5364942528735631
6	42	0.5555555555555556
6	43	0.5
6	44	0.5194805194805195
6	45	0.5526315789473684
6	46	0.5441102756892231
6	47	0.5199143129165343
6	48	0.498371335504886
6	49	0.5
6	50	0.4983922829581994
6	51	0.5
6	52	0.5460164835164836
6	53	0.5314465408805031
6	54	0.4982876712328767
6	55	0.5
6	56	0.5
6	57	0.5
6	58	0.5
6	59	0.5
6	60	0.5
6	61	0.5
6	62	0.5
6	63	0.5
6	64	0.5227272727272727
6	65	0.5
6	66	0.5
6	67	0.525
6	68	0.53125
6	69	0.5294117647058824
6	70	0.5
6	71	0.5352639873916469
6	72	0.5
6	73	0.5454545454545454
6	74	0.5815217391304347
6	75	0.525927444148391
6	76	0.5151768488745981
6	77	0.5592948717948719
6	78	0.5374417249417249
6	79	0.5610896196002578
6	80	0.4982394366197183
6	81	0.5210932857991681
6	82	0.528525641025641
6	83	0.4966442953020134
6	84	0.513687015503876
6	85	0.55381339527681
6	86	0.5526315789473684
6	87	0.5526315789473684
6	88	0.5
6	89	0.4983922829581994
6	90	0.4982758620689655
6	91	0.5
6	92	0.5
6	93	0.52
6	94	0.5277777777777778
6	95	0.5
6	96	0.49828178694158076
6	97	0.5185185185185185
6	98	0.5189814814814815
6	99	0.4967213114754098
6	100	0.5
6	101	0.4969604863221885
6	102	0.5526315789473684
6	103	0.5
6	104	0.6347913093196113
6	105	0.5440089393157986
6	106	0.4969040247678019
6	107	0.5295721476510067
6	108	0.5
6	109	0.5
6	110	0.5
6	111	0.5227272727272727
6	112	0.5324555324555325
6	113	0.52
6	114	0.5434782608695652
6	115	0.5
6	116	0.515625
6	117	0.5221088435374149
6	118	0.5434782608695652
6	119	0.5684944067485788
6	120	0.525
6	121	0.5522442972774099
6	122	0.5350601779173207
6	123	0.5
6	124	0.4966887417218543
6	125	0.5309240397594797
6	126	0.49337748344370863
6	127	0.5416666666666666
6	128	0.5
6	129	0.4968553459119497
6	130	0.5484375
6	131	0.5
6	132	0.5
6	133	0.498134328358209
6	134	0.4965753424657534
6	135	0.5
6	136	0.49846153846153846
6	137	0.5
6	138	0.49830508474576274
6	139	0.4982876712328767
6	140	0.5524499654934437
6	141	0.5
6	142	0.49833333333333335
6	143	0.5155747126436783
6	144	0.5
6	145	0.5
6	146	0.49846153846153846
6	147	0.5
6	148	0.5
6	149	0.5539732770745429
6	150	0.5
6	151	0.5227272727272727
6	152	0.5
6	153	0.5
6	154	0.5
6	155	0.5135135135135135
6	156	0.5476190476190477
6	157	0.5
6	158	0.5469939117199392
6	159	0.5596201743462017
6	160	0.5523305084745762
6	161	0.5166101694915254
6	162	0.49835526315789475
6	163	0.5
6	164	0.5344827586206896
6	165	0.5277777777777778
6	166	0.5
6	167	0.5
6	168	0.5
6	169	0.5
6	170	0.4984076433121019
6	171	0.49825783972125437
6	172	0.5178571428571429
6	173	0.5
6	174	0.5
6	175	0.4967213114754098
6	176	0.4982078853046595
6	177	0.5
6	178	0.5351612084285351
6	179	0.5294117647058824
6	180	0.5
6	181	0.5294117647058824
6	182	0.49800796812749004
6	183	0.5597677595628415
7	0	0.5
7	1	0.4978902953586498
7	2	0.4984076433121019
7	3	0.5
7	4	0.5161290322580645
7	5	0.49834983498349833
7	6	0.4965156794425087
7	7	0.5090024602997092
7	8	0.5375431530494821
7	9	0.5178571428571429
7	10	0.5139244558258643
7	11	0.5
7	12	0.5
7	13	0.5175007918910358
7	14	0.5
7	15	0.5681818181818181
7	16	0.5
7	17	0.498220640569395
7	18	0.5
7	19	0.5
7	20	0.4967532467532468
7	21	0.5
7	22	0.5263157894736842
7	23	0.540006038647343
7	24	0.5
7	25	0.5
7	26	0.5211499856610267
7	27	0.5
7	28	0.5262004907115317
7	29	0.53125
7	30	0.5182935153583618
7	31	0.5
7	32	0.5
7	33	0.5227272727272727
7	34	0.5
7	35	0.49816176470588236
7	36	0.4967213114754098
7	37	0.5
7	38	0.5
7	39	0.5
7	40	0.5
7	41	0.5214664310954064
7	42	0.5666666666666667
7	43	0.5247183453842273
7	44	0.5
7	45	0.525
7	46	0.5446428571428572
7	47	0.5
7	48	0.5139583333333333
7	49	0.5277777777777778
7	50	0.4984472049689441
7	51	0.5178571428571429
7	52	0.55
7	53	0.5
7	54	0.5
7	55	0.5463369963369964
7	56	0.5
7	57	0.49642857142857144
7	58	0.4982456140350877
7	59	0.5454545454545454
7	60	0.5277777777777778
7	61	0.5
7	62	0.5161290322580645
7	63	0.52
7	64	0.537037037037037
7	65	0.5111290322580645
7	66	0.5208333333333334
7	67	0.4983388704318937
7	68	0.49823321554770317
7	69	0.494140625
7	70	0.5571623998436585
7	71	0.5459850606909431
7	72	0.49842271293375395
7	73	0.49849397590361444
7	74	0.5
7	75	0.5
7	76	0.5
7	77	0.5
7	78	0.5
7	79	0.5294251824817517
7	80	0.5302752293577981
7	81	0.5
7	82	0.5
7	83	0.5
7	84	0.5
7	85	0.5416666666666666
7	86	0.5303030303030303
7	87	0.49842767295597484
7	88	0.4982638888888889
7	89	0.5
7	90	0.5
7	91	0.5
7	92	0.5
7	93	0.5
7	94	0.5
7	95	0.5
7	96	0.5
7	97	0.5166666666666667
7	98	0.5
7	99	0.5
7	100	0.5161290322580645
7	101	0.5
7	102	0.5
7	103	0.5357142857142857
7	104	0.5
7	105	0.5666666666666667
7	106	0.5
7	107	0.55
7	108	0.5357142857142857
7	109	0.4984126984126984
7	110	0.5352768250857423
7	111	0.5
7	112	0.5357142857142857
7	113	0.5351392793253258
7	114	0.5
7	115	0.5192307692307693
7	116	0.5307374402686297
7	117	0.5210661431591663
7	118	0.5357142857142857
7	119	0.5172413793103449
7	120	0.5129901960784314
7	121	0.49851190476190477
7	122	0.5308856363185314
7	123	0.525
7	124	0.52
7	125	0.5806451612903226
7	126	0.5
7	127	0.6096096096096096
7	128	0.5115717615717617
7	129	0.5484177215189874
7	130	0.5607758620689656
7	131	0.5
7	132	0.5
7	133	0.5487804878048781
7	134	0.5314685314685315
7	135	0.5
7	136	0.5363095238095239
7	137	0.537037037037037
7	138	0.5221260221260222
7	139	0.5833333333333334
7	140	0.5220971950424006
7	141	0.5357142857142857
7	142	0.5769230769230769
7	143	0.4982394366197183
7	144	0.4980544747081712
7	145	0.5
7	146	0.5
7	147	0.5
7	148	0.5220734126984128
7	149	0.519325912183055
7	150	0.5476190476190477
7	151	0.5260219341974078
7	152	0.5
7	153	0.4982456140350877
7	154	0.5
7	155	0.49846153846153846
7	156	0.5
7	157	0.5
7	158	0.5353868720205354
7	159	0.5
7	160	0.5
7	161	0.5
7	162	0.5277777777777778
7	163	0.49816176470588236
7	164	0.5
7	165	0.5220612720612721
7	166	0.5
7	167	0.5
7	168	0.5
7	169	0.5263157894736842
7	170	0.5
7	171	0.49830508474576274
7	172	0.49838709677419357
7	173	0.5
7	174	0.5277777777777778
7	175	0.5
7	176	0.5
7	177	0.5
7	178	0.5
7	179	0.5560897435897436
7	180	0.4984126984126984
7	181	0.515625
7	182	0.4968051118210863
7	183	0.5
8	0	0.4982758620689655
8	1	0.5
8	2	0.5277777777777778
8	3	0.5217391304347826
8	4	0.4982142857142857
8	5	0.49829931972789115
8	6	0.594551282051282
8	7	0.5333333333333333
8	8	0.5
8	9	0.5333333333333333
8	10	0.5
8	11	0.5
8	12	0.5160121244069584
8	13	0.5
8	14	0.5
8	15	0.498220640569395
8	16	0.5
8	17	0.4980769230769231
8	18	0.5
8	19	0.5193026151930261
8	20	0.5
8	21	0.5
8	22	0.5
8	23	0.5
8	24	0.525
8	25	0.5572512023677396
8	26	0.525
8	27	0.5205521948192958
8	28	0.5625
8	29	0.5
8	30	0.5
8	31	0.5
8	32	0.5
8	33	0.5
8	34	0.5
8	35	0.5454545454545454
8	36	0.54
8	37	0.5
8	38	0.5334615384615384
8	39	0.5483818770226537
8	40	0.5
8	41	0.5301693404634581
8	42	0.5192307692307693
8	43	0.5
8	44	0.5
8	45	0.5
8	46	0.5
8	47	0.49806201550387597
8	48	0.5
8	49	0.49830508474576274
8	50	0.5
8	51	0.4982456140350877
8	52	0.5295435153583617
8	53	0.5183261611515062
8	54	0.5
8	55	0.5294117647058824
8	56	0.565058949624866
8	57	0.5
8	58	0.5
8	59	0.5294117647058824
8	60	0.4966101694915254
8	61	0.5454545454545454
8	62	0.4984984984984985
8	63	0.5
8	64	0.5
8	65	0.53125
8	66	0.5
8	67	0.5416666666666666
8	68	0.5260047281323877
8	69	0.5
8	70	0.494140625
8	71	0.5357142857142857
8	72	0.5634408602150538
8	73	0.5631944444444444
8	74	0.5909090909090909
8	75	0.5561507936507937
8	76	0.5168210976478973
8	77	0.6268817204301075
8	78	0.6127756160830091
