3	129	0.5178571428571429
3	130	0.5
3	131	0.5416666666666666
3	132	0.515625
3	133	0.5218253968253969
3	134	0.5419084461637653
3	135	0.54
3	136	0.5
3	137	0.49836065573770494
3	138	0.5
3	139	0.5434782608695652
3	140	0.5
3	141	0.5410189075630252
3	142	0.5419157608695652
3	143	0.4981481481481482
3	144	0.49823321554770317
3	145	0.5129697712418301
3	146	0.5735294117647058
3	147	0.5
3	148	0.49667774086378735
3	149	0.5752338877338876
3	150	0.5175641025641027
3	151	0.5773799703019303
3	152	0.4984423676012461
3	153	0.5190085158150851
3	154	0.5384615384615384
3	155	0.5417508417508416
3	156	0.5
3	157	0.496996996996997
3	158	0.5135135135135135
3	159	0.5
3	160	0.5
3	161	0.5
3	162	0.5
3	163	0.5
3	164	0.5
3	165	0.49830508474576274
3	166	0.5
3	167	0.5
3	168	0.498134328358209
3	169	0.4984076433121019
3	170	0.5
3	171	0.5526315789473684
3	172	0.532258064516129
3	173	0.49683544303797467
3	174	0.5
3	175	0.5
3	176	0.5476190476190477
3	177	0.5
3	178	0.5
3	179	0.5151515151515151
3	180	0.5
3	181	0.5
3	182	0.525
3	183	0.5
4	0	0.5368275515334339
4	1	0.5
4	2	0.5
4	3	0.5
4	4	0.5600877192982456
4	5	0.5
4	6	0.5
4	7	0.519934076283158
4	8	0.532258064516129
4	9	0.575
4	10	0.5625
4	11	0.5
4	12	0.5
4	13	0.5
4	14	0.5
4	15	0.5208333333333334
4	16	0.55
4	17	0.537037037037037
4	18	0.5
4	19	0.5
4	20	0.53125
4	21	0.5
4	22	0.5
4	23	0.5
4	24	0.5
4	25	0.5
4	26	0.5319349962207104
4	27	0.5475980219003884
4	28	0.564913844325609
4	29	0.5191441441441441
4	30	0.5263157894736842
4	31	0.4982394366197183
4	32	0.5277777777777778
4	33	0.49673202614379086
4	34	0.56
4	35	0.5313570487483531
4	36	0.495114006514658
4	37	0.5454545454545454
4	38	0.5227272727272727
4	39	0.49843260188087773
4	40	0.5
4	41	0.4983164983164983
4	42	0.554370048556095
4	43	0.5483108108108108
4	44	0.5416666666666666
4	45	0.5664576802507836
4	46	0.5161290322580645
4	47	0.5
4	48	0.4981549815498155
4	49	0.5
4	50	0.5
4	51	0.5
4	52	0.49835526315789475
4	53	0.4981949458483754
4	54	0.5
4	55	0.5
4	56	0.525
4	57	0.4984423676012461
4	58	0.5
4	59	0.5166996699669968
4	60	0.5154931275620931
4	61	0.5
4	62	0.49825783972125437
4	63	0.5161290322580645
4	64	0.5
4	65	0.5
4	66	0.5
4	67	0.49838187702265374
4	68	0.5
4	69	0.5263157894736842
4	70	0.5476190476190477
4	71	0.5128787878787879
4	72	0.5714285714285714
4	73	0.5
4	74	0.5192307692307693
4	75	0.5
4	76	0.49836065573770494
4	77	0.5384615384615384
4	78	0.5
4	79	0.5
4	80	0.5227272727272727
4	81	0.5
4	82	0.5
4	83	0.5
4	84	0.52
4	85	0.5
4	86	0.5
4	87	0.4984423676012461
4	88	0.5
4	89	0.5
4	90	0.5
4	91	0.5
4	92	0.5714285714285714
4	93	0.5
4	94	0.5
4	95	0.5217391304347826
4	96	0.5416666666666666
4	97	0.5
4	98	0.5
4	99	0.5357142857142857
4	100	0.52389886536228
4	101	0.5
4	102	0.5185185185185185
4	103	0.5
4	104	0.5817046688382194
4	105	0.5
4	106	0.5441176470588235
4	107	0.5
4	108	0.53125
4	109	0.5
4	110	0.6111111111111112
4	111	0.5468652037617555
4	112	0.49846153846153846
4	113	0.5
4	114	0.5
4	115	0.5337380011293055
4	116	0.5
4	117	0.5509423897581791
4	118	0.5227272727272727
4	119	0.4965635738831615
4	120	0.5221428571428572
4	121	0.5
4	122	0.5625
4	123	0.5650165016501649
4	124	0.5208333333333334
4	125	0.5192307692307693
4	126	0.5
4	127	0.5
4	128	0.5
4	129	0.5
4	130	0.5161448140900196
4	131	0.5
4	132	0.5185185185185185
4	133	0.4983277591973244
4	134	0.5135135135135135
4	135	0.4964912280701754
4	136	0.5588235294117647
4	137	0.5
4	138	0.5155231662519256
4	139	0.5403869778869779
4	140	0.5
4	141	0.5
4	142	0.5919894366197184
4	143	0.4984894259818731
4	144	0.5179368490659613
4	145	0.5
4	146	0.5185185185185185
4	147	0.5
4	148	0.49493243243243246
4	149	0.5
4	150	0.5920017482517482
4	151	0.5178571428571429
4	152	0.54
4	153	0.59812734082397
4	154	0.5
4	155	0.5295376712328766
4	156	0.5
4	157	0.4984375
4	158	0.525
4	159	0.5
4	160	0.5151515151515151
4	161	0.5
4	162	0.4982014388489209
4	163	0.5
4	164	0.4980769230769231
4	165	0.5434782608695652
4	166	0.5
4	167	0.5233333333333333
4	168	0.5183498349834983
4	169	0.5399717514124294
4	170	0.5263157894736842
4	171	0.6132996632996633
4	172	0.5964028776978417
4	173	0.52
4	174	0.49324324324324326
4	175	0.49838187702265374
4	176	0.5381481481481482
4	177	0.6111111111111112
4	178	0.5213157894736842
4	179	0.49640287769784175
4	180	0.5149324324324325
4	181	0.5
4	182	0.546875
4	183	0.5
5	0	0.589311646819634
5	1	0.5193602693602694
5	2	0.5454545454545454
5	3	0.5
5	4	0.5517241379310345
5	5	0.5714285714285714
5	6	0.5
5	7	0.5434782608695652
5	8	0.5
5	9	0.5070652173913043
5	10	0.5178929765886288
5	11	0.52
5	12	0.552165725047081
5	13	0.4967741935483871
5	14	0.6136363636363636
5	15	0.5166410650281618
5	16	0.5
5	17	0.5575819672131147
5	18	0.5
5	19	0.5
5	20	0.5
5	21	0.5217391304347826
5	22	0.5
5	23	0.5
5	24	0.5185185185185185
5	25	0.5
5	26	0.5
5	27	0.575
5	28	0.56
5	29	0.4982142857142857
5	30	0.5
5	31	0.49846153846153846
5	32	0.5608606557377049
5	33	0.5816779170684667
5	34	0.5307962529274005
5	35	0.49842767295597484
5	36	0.4967948717948718
5	37	0.5
5	38	0.49842271293375395
5	39	0.496875
5	40	0.5
5	41	0.5
5	42	0.4965034965034965
5	43	0.5
5	44	0.5277777777777778
5	45	0.5
5	46	0.5555555555555556
5	47	0.5298850574712644
5	48	0.5384615384615384
5	49	0.5
5	50	0.53125
5	51	0.5
5	52	0.5187247780468119
5	53	0.4983164983164983
5	54	0.5476190476190477
5	55	0.5961538461538461
5	56	0.5174125874125874
5	57	0.589311646819634
5	58	0.5341219290263877
5	59	0.5465156794425087
5	60	0.5
5	61	0.54
5	62	0.5625
5	63	0.525
5	64	0.4983164983164983
5	65	0.5382996632996633
5	66	0.5172413793103449
5	67	0.5518765133171913
5	68	0.5244665194996321
5	69	0.6173584298584299
5	70	0.5
5	71	0.5
5	72	0.5
5	73	0.5
5	74	0.5454545454545454
5	75	0.557753164556962
5	76	0.5104166666666666
5	77	0.5892857142857143
5	78	0.5357142857142857
5	79	0.5128877005347593
5	80	0.5295078397212544
5	81	0.5763403263403264
5	82	0.6056413556413556
5	83	0.53125
5	84	0.537037037037037
5	85	0.5535714285714286
5	86	0.493730407523511
5	87	0.5296972049689441
5	88	0.5246764452113891
5	89	0.4965753424657534
5	90	0.530846394984326
5	91	0.575
5	92	0.4965986394557823
5	93	0.5526315789473684
5	94	0.5625
5	95	0.49834437086092714
5	96	0.5
5	97	0.5349999999999999
5	98	0.5384106933019976
5	99	0.5192307692307693
5	100	0.5132996632996634
5	101	0.5282469969969971
5	102	0.5
5	103	0.49816176470588236
5	104	0.5
5	105	0.5294117647058824
5	106	0.5
5	107	0.5178571428571429
5	108	0.49836601307189543
5	109	0.5
5	110	0.4952076677316294
5	111	0.5
5	112	0.4983221476510067
5	113	0.5
5	114	0.5
5	115	0.6111111111111112
5	116	0.5
5	117	0.5841294298921418
5	118	0.5384615384615384
5	119	0.5
5	120	0.5227272727272727
5	121	0.5714285714285714
5	122	0.5221647869674185
5	123	0.5734866508062384
5	124	0.530697563306259
5	125	0.5
5	126	0.5
5	127	0.5
5	128	0.5633109619686801
5	129	0.5
5	130	0.5263157894736842
5	131	0.5
5	132	0.5206248104337277
5	133	0.5278092006033183
5	134	0.49842271293375395
5	135	0.49836065573770494
5	136	0.5741242172956508
5	137	0.49829931972789115
5	138	0.5
5	139	0.5294117647058824
5	140	0.5539162112932605
5	141	0.5185185185185185
5	142	0.5689655172413793
5	143	0.537037037037037
5	144	0.5
5	145	0.5665425779432294
5	146	0.49835526315789475
5	147	0.5
5	148	0.5
5	149	0.5
5	150	0.5869565217391304
5	151	0.5310267857142857
5	152	0.5244909719554359
5	153	0.5208333333333334
5	154	0.4983388704318937
5	155	0.6038961038961039
5	156	0.49823321554770317
5	157	0.5142857142857142
5	158	0.5333333333333333
5	159	0.5294117647058824
5	160	0.5555555555555556
5	161	0.49836065573770494
6	0	0.5261005064277366
6	1	0.5588235294117647
6	2	0.6219135802469136
6	3	0.5305858237134534
6	4	0.4982394366197183
6	5	0.5
6	6	0.5475695101191602
6	7	0.5582578397212544
6	8	0.5441176470588235
6	9	0.5439254934667778
6	10	0.5714285714285714
6	11	0.5635562617362414
6	12	0.5635224760501105
6	13	0.5160189075630253
6	14	0.5365277777777778
6	15	0.5454545454545454
6	16	0.5
6	17	0.49471830985915494
6	18	0.5185185185185185
6	19	0.5633109619686801
6	20	0.5
6	21	0.5416666666666666
6	22	0.5227272727272727
6	23	0.5544354838709677
6	24	0.5315217391304348
6	25	0.5469281568941364
6	26	0.6133993399339933
6	27	0.6554845580404686
6	28	0.5216777408637874
6	29	0.5476190476190477
6	30	0.5608818770226537
6	31	0.560907643312102
6	32	0.5416666666666666
6	33	0.5740740740740741
6	34	0.5208333333333334
6	35	0.5607578397212544
6	36	0.4983221476510067
6	37	0.5494205862304022
6	38	0.5341369986480397
6	39	0.5772695160720593
6	40	0.5277777777777778
6	41	0.5300438596491228
6	42	0.49633699633699635
6	43	0.5263157894736842
6	44	0.5
6	45	0.5
6	46	0.5094421344421344
6	47	0.5909090909090909
6	48	0.5758892644455175
6	49	0.5
6	50	0.53125
6	51	0.49523809523809526
6	52	0.5
6	53	0.5508647944950715
6	54	0.5
6	55	0.5455842081241442
6	56	0.5384615384615384
6	57	0.49663299663299665
6	58	0.5294117647058824
6	59	0.54
6	60	0.49833333333333335
6	61	0.558220640569395
6	62	0.5572850678733031
6	63	0.5261700607359772
6	64	0.5334909377462568
6	65	0.5
6	66	0.5833333333333334
6	67	0.5299086757990867
6	68	0.5
6	69	0.6388888888888888
6	70	0.5178571428571429
6	71	0.555628641232851
6	72	0.49822695035460995
6	73	0.49835526315789475
6	74	0.5173245614035088
6	75	0.5
6	76	0.5625
6	77	0.5
6	78	0.5983922829581994
6	79	0.5
6	80	0.5278827127181147
6	81	0.5090667846085802
6	82	0.4947916666666667
6	83	0.5
6	84	0.5510341348579115
6	85	0.5
6	86	0.5454545454545454
6	87	0.55
6	88	0.558360655737705
6	89	0.5333333333333333
6	90	0.5784313725490197
6	91	0.5
6	92	0.5652173913043478
6	93	0.5300438596491228
6	94	0.49838187702265374
6	95	0.5185185185185185
6	96	0.5227272727272727
6	97	0.5357142857142857
6	98	0.5191777041942606
6	99	0.4983974358974359
6	100	0.6129032258064516
6	101	0.5789473684210527
6	102	0.537037037037037
6	103	0.5
6	104	0.5
6	105	0.5340193704600484
6	106	0.4981684981684982
6	107	0.5
6	108	0.49836601307189543
6	109	0.5312366737739872
6	110	0.5639238020424195
6	111	0.518263888888889
6	112	0.65625
6	113	0.5277777777777778
6	114	0.4894366197183099
6	115	0.53125
6	116	0.5594040247678019
6	117	0.5789473684210527
6	118	0.6383116883116883
6	119	0.531715210355987
6	120	0.6033692185007975
6	121	0.49523809523809526
6	122	0.5
6	123	0.6411849020544672
6	124	0.4983108108108108
6	125	0.5
6	126	0.5981412639405205
6	127	0.5
6	128	0.5166666666666667
6	129	0.5
6	130	0.4983221476510067
6	131	0.546011330577247
6	132	0.5
6	133	0.5337687604224569
6	134	0.5384615384615384
6	135	0.53125
6	136	0.49615384615384617
6	137	0.498546511627907
6	138	0.5783333333333334
6	139	0.5
6	140	0.5509649122807018
6	141	0.53125
6	142	0.5
6	143	0.5714285714285714
6	144	0.49498327759197325
6	145	0.575
6	146	0.49833333333333335
6	147	0.5675994259942599
6	148	0.5
6	149	0.6370095767686128
6	150	0.5526315789473684
6	151	0.5367213114754098
6	152	0.49836601307189543
6	153	0.5294117647058824
6	154	0.5474882260596546
6	155	0.5
6	156	0.537065283709579
6	157	0.5317757009345794
6	158	0.5539053905390539
6	159	0.49838709677419357
6	160	0.5384615384615384
6	161	0.5245916515426496
6	162	0.498134328358209
6	163	0.4982517482517482
6	164	0.5161290322580645
6	165	0.5
6	166	0.5526315789473684
6	167	0.5202634245187436
6	168	0.5476190476190477
6	169	0.49823321554770317
6	170	0.5277777777777778
6	171	0.5625
6	172	0.5572916666666666
6	173	0.537037037037037
6	174	0.5
6	175	0.52
6	176	0.5
6	177	0.5806451612903226
6	178	0.5196344553022078
6	179	0.5
6	180	0.5
6	181	0.5266907294832827
6	182	0.53828794945088
6	183	0.5
7	0	0.5468176254589963
7	1	0.5506854256854257
7	2	0.5313090418353577
7	3	0.577323991797676
7	4	0.5
7	5	0.49466192170818507
7	6	0.49444444444444446
7	7	0.6298611111111111
7	8	0.5921422829581994
7	9	0.4967105263157895
7	10	0.5945036811373445
7	11	0.49843260188087773
7	12	0.5
7	13	0.5
7	14	0.5119178584525118
7	15	0.5517241379310345
7	16	0.5
7	17	0.4968847352024922
7	18	0.5175641025641027
7	19	0.49823321554770317
7	20	0.5535714285714286
7	21	0.5909090909090909
7	22	0.5
7	23	0.49848024316109424
7	24	0.5161290322580645
7	25	0.4968553459119497
7	26	0.5191091954022989
7	27	0.5
7	28	0.527992671009772
7	29	0.4967948717948718
7	30	0.5565517241379311
7	31	0.5833333333333334
7	32	0.5714285714285714
7	33	0.5892857142857143
7	34	0.498134328358209
7	35	0.5875077303648732
7	36	0.5454545454545454
7	37	0.5789473684210527
7	38	0.546875
7	39	0.548360655737705
7	40	0.5
7	41	0.5568253968253969
7	42	0.5238095238095238
7	43	0.60074200913242
7	44	0.5
7	45	0.5769230769230769
7	46	0.5
7	47	0.5333333333333333
7	48	0.5
7	49	0.6
7	50	0.5714285714285714
7	51	0.6049255622426355
7	52	0.5384615384615384
7	53	0.5454545454545454
7	54	0.5615409207161125
7	55	0.5520833333333334
7	56	0.53125
7	57	0.5
7	58	0.56
7	59	0.549110452186805
7	60	0.5384615384615384
7	61	0.5261111111111112
7	62	0.5500462855820412
7	63	0.5171969696969697
7	64	0.5438969130557916
7	65	0.5616499442586399
7	66	0.5850906400295968
7	67	0.5538073038073038
7	68	0.5454545454545454
7	69	0.548371335504886
7	70	0.5164157706093191
7	71	0.62
7	72	0.5882352941176471
7	73	0.6431506849315068
7	74	0.5422182994998528
7	75	0.569716242661448
7	76	0.6009890109890109
7	77	0.5384615384615384
7	78	0.5
7	79	0.5526315789473684
7	80	0.6395998138669148
7	81	0.5
7	82	0.5418049104180491
7	83	0.5608108108108109
7	84	0.4938080495356037
7	85	0.5227272727272727
7	86	0.6488182083454918
7	87	0.537037037037037
7	88	0.5
7	89	0.5539529914529915
7	90	0.5518353174603174
7	91	0.4911660777385159
7	92	0.5892857142857143
7	93	0.5509808982963346
7	94	0.5614763552479816
7	95	0.5769230769230769
7	96	0.5482142857142858
7	97	0.49847560975609756
7	98	0.5467424242424243
7	99	0.4984709480122324
7	100	0.5618789521228545
7	101	0.5735446985446985
7	102	0.5573057305730573
7	103	0.5448275862068965
7	104	0.5581884057971015
7	105	0.6034798534798534
7	106	0.6166777408637873
7	107	0.5866920842411039
7	108	0.5714285714285714
7	109	0.5479362591431557
7	110	0.5238095238095238
7	111	0.5465694987557768
7	112	0.4967532467532468
7	113	0.49512987012987014
7	114	0.5161290322580645
7	115	0.5
7	116	0.5192307692307693
7	117	0.5438822184105202
7	118	0.595114006514658
7	119	0.5174825174825175
7	120	0.54
7	121	0.5
7	122	0.5614942528735632
7	123	0.49646643109540634
7	124	0.525
7	125	0.5817610062893082
7	126	0.590399385560676
7	127	0.5210606060606061
7	128	0.5
7	129	0.5
7	130	0.532644523326572
7	131	0.4950980392156863
7	132	0.5
7	133	0.6279685000615233
7	134	0.5340909090909091
7	135	0.5816933638443935
7	136	0.5210986082321587
7	137	0.49477351916376305
7	138	0.5
7	139	0.5277777777777778
7	140	0.5537105371053711
7	141	0.5714285714285714
7	142	0.5526315789473684
7	143	0.5400769003253475
7	144	0.5435958093950658
7	145	0.5341269841269841
7	146	0.49640287769784175
7	147	0.49838709677419357
7	148	0.5869565217391304
7	149	0.557753164556962
7	150	0.5650743099787686
7	151	0.5509868421052632
7	152	0.5279496699669967
7	153	0.5607578397212544
7	154	0.55
7	155	0.5
7	156	0.5483164983164983
7	157	0.5208333333333334
7	158	0.5368004088934321
7	159	0.5708482676224611
7	160	0.49493243243243246
7	161	0.5423742923742925
7	162	0.5
7	163	0.6347455133862901
7	164	0.5952380952380952
7	165	0.5337380011293055
7	166	0.49473684210526314
7	167	0.5
7	168	0.5675675675675675
7	169	0.5772524531668154
7	170	0.5769230769230769
7	171	0.5
7	172	0.5315282791817088
7	173	0.5679197994987468
7	174	0.7142857142857143
7	175	0.4983974358974359
7	176	0.5
7	177	0.5132368283776735
7	178	0.496415770609319
7	179	0.5571053163533455
7	180	0.5437710437710438
7	181	0.5
7	182	0.5448630136986301
7	183	0.5
8	0	0.5
8	1	0.5
8	2	0.54
8	3	0.6944444444444444
8	4	0.5
8	5	0.553947838513755
8	6	0.5833333333333334
8	7	0.5523193096008631
8	8	0.5816666666666668
8	9	0.5558540723981901
8	10	0.5604705558613098
8	11	0.6136363636363636
8	12	0.5746808510638298
8	13	0.5555555555555556
8	14	0.4982698961937716
8	15	0.5418313570487483
8	16	0.5238095238095238
8	17	0.6397321428571429
8	18	0.5243413516609393
8	19	0.5
8	20	0.5381578947368421
8	21	0.5
8	22	0.5
8	23	0.5
8	24	0.5238095238095238
8	25	0.5
8	26	0.5
8	27	0.647394540942928
8	28	0.5449882075471698
8	29	0.524390243902439
8	30	0.5714285714285714
8	31	0.5277168494516451
8	32	0.585139318885449
8	33	0.5
8	34	0.49615384615384617
8	35	0.5
8	36	0.525
8	37	0.5439208031232571
8	38	0.6
8	39	0.5753556788039546
8	40	0.6574352799518361
8	41	0.5721446473326173
8	42	0.5
8	43	0.5
8	44	0.5294578853046595
8	45	0.5
8	46	0.532258064516129
8	47	0.5364401858304296
8	48	0.575
8	49	0.5381552753815527
8	50	0.546951219512195
8	51	0.571677559912854
8	52	0.5892026062674527
8	53	0.49846153846153846
8	54	0.5635338896208462
8	55	0.5476190476190477
8	56	0.6478324915824916
8	57	0.5625
8	58	0.4982698961937716
8	59	0.5246132208157525
8	60	0.6375190645653278
8	61	0.509795918367347
8	62	0.5617208878078443
8	63	0.5277777777777778
8	64	0.5581818181818182
8	65	0.54
8	66	0.5594788519637462
8	67	0.5243413516609393
8	68	0.6346153846153846
8	69	0.6538871139510116
8	70	0.49828178694158076
8	71	0.4983221476510067
8	72	0.5538011695906433
8	73	0.5
8	74	0.5357142857142857
8	75	0.5681818181818181
8	76	0.5666666666666667
8	77	0.4983922829581994
8	78	0.5434782608695652
8	79	0.5559192580469177
8	80	0.5625
8	81	0.49834983498349833
8	82	0.5
8	83	0.4949664429530201
8	84	0.5728070175438598
8	85	0.5505050505050506
8	86	0.56
8	87	0.6
8	88	0.5666666666666667
