2	58	0.17324180901050568
2	59	0.22380387783050537
2	60	0.21865423023700714
2	61	0.17092213034629822
2	62	0.1956375241279602
2	63	0.2271864116191864
2	64	0.21181905269622803
2	65	0.18710874021053314
2	66	0.16571851074695587
2	67	0.26473671197891235
2	68	0.2488732635974884
2	69	0.16412140429019928
2	70	0.21661478281021118
2	71	0.21979233622550964
2	72	0.21655993163585663
2	73	0.16137786209583282
2	74	0.18209503591060638
2	75	0.19268395006656647
2	76	0.18699119985103607
2	77	0.17854347825050354
2	78	0.2490314394235611
2	79	0.1340256929397583
2	80	0.1389104425907135
2	81	0.23279845714569092
2	82	0.1073220819234848
2	83	0.17176705598831177
2	84	0.18045535683631897
2	85	0.24634574353694916
2	86	0.2197469025850296
2	87	0.1717071533203125
2	88	0.15388381481170654
2	89	0.21718358993530273
2	90	0.1880529820919037
2	91	0.10391011834144592
2	92	0.13962286710739136
2	93	0.12663906812667847
2	94	0.15189504623413086
2	95	0.20258453488349915
2	96	0.18262876570224762
2	97	0.12144513428211212
2	98	0.20785997807979584
2	99	0.12415791302919388
2	100	0.14577198028564453
2	101	0.2370990514755249
2	102	0.2546137571334839
2	103	0.19705474376678467
2	104	0.17274901270866394
2	105	0.1741856336593628
2	106	0.16453441977500916
2	107	0.17375874519348145
2	108	0.20018672943115234
2	109	0.2140333354473114
2	110	0.24360869824886322
2	111	0.10883523523807526
2	112	0.14808067679405212
2	113	0.20184682309627533
2	114	0.16406632959842682
2	115	0.13703545928001404
2	116	0.13151265680789948
2	117	0.08640753477811813
2	118	0.14241470396518707
2	119	0.2611704170703888
2	120	0.19914977252483368
2	121	0.15275122225284576
2	122	0.180459663271904
2	123	0.18829886615276337
2	124	0.16245229542255402
2	125	0.15008869767189026
2	126	0.12296818941831589
2	127	0.15249767899513245
2	128	0.1391410529613495
2	129	0.15774503350257874
2	130	0.2540699243545532
2	131	0.15450158715248108
2	132	0.08947402238845825
2	133	0.14556443691253662
2	134	0.2163657695055008
2	135	0.13360390067100525
2	136	0.14058494567871094
2	137	0.23285594582557678
2	138	0.12064070254564285
2	139	0.15444648265838623
2	140	0.1660185605287552
2	141	0.17615219950675964
2	142	0.24723638594150543
2	143	0.1889638751745224
2	144	0.1899506151676178
2	145	0.16319920122623444
2	146	0.19496625661849976
2	147	0.11742440611124039
2	148	0.15484583377838135
2	149	0.1265641152858734
2	150	0.15771830081939697
2	151	0.1760677844285965
2	152	0.1524813026189804
2	153	0.17819106578826904
2	154	0.22015626728534698
2	155	0.177949458360672
2	156	0.14195777475833893
2	157	0.13343940675258636
2	158	0.15822283923625946
2	159	0.11828912794589996
2	160	0.1649322658777237
2	161	0.10488162189722061
2	162	0.12392933666706085
2	163	0.2640902101993561
2	164	0.1314438283443451
2	165	0.19648127257823944
2	166	0.177766352891922
2	167	0.1954474151134491
2	168	0.10025927424430847
2	169	0.09968025237321854
2	170	0.26643311977386475
2	171	0.17447030544281006
2	172	0.1636219322681427
2	173	0.1817658394575119
2	174	0.20740878582000732
2	175	0.10740745812654495
2	176	0.11092743277549744
2	177	0.185877725481987
2	178	0.16274237632751465
2	179	0.15390145778656006
2	180	0.13681383430957794
2	181	0.14252065122127533
2	182	0.1216927245259285
2	183	0.10297390073537827
2	184	0.21667928993701935
2	185	0.21513418853282928
2	186	0.1458142101764679
2	187	0.1862996518611908
2	188	0.14504723250865936
2	189	0.17556653916835785
2	190	0.12701895833015442
2	191	0.10766976326704025
2	192	0.1944330483675003
2	193	0.22101148962974548
2	194	0.16360872983932495
2	195	0.25552722811698914
2	196	0.11080743372440338
2	197	0.24368810653686523
2	198	0.16773755848407745
2	199	0.16961754858493805
2	200	0.12712238729000092
2	201	0.1346839815378189
2	202	0.3021864891052246
2	203	0.14280013740062714
2	204	0.18109944462776184
2	205	0.166165292263031
2	206	0.18665963411331177
2	207	0.14589980244636536
2	208	0.11414069682359695
2	209	0.1848634034395218
2	210	0.1721135377883911
2	211	0.14116108417510986
2	212	0.15025091171264648
2	213	0.10447191447019577
2	214	0.19818316400051117
2	215	0.15376074612140656
2	216	0.10520763695240021
2	217	0.12283266335725784
2	218	0.14570100605487823
2	219	0.09486065059900284
2	220	0.2143121212720871
2	221	0.22131365537643433
2	222	0.13514386117458344
2	223	0.13597345352172852
2	224	0.1971748322248459
2	225	0.1976291537284851
2	226	0.23831483721733093
2	227	0.1712760031223297
2	228	0.17531347274780273
2	229	0.09685679525136948
2	230	0.17550817131996155
2	231	0.19875140488147736
2	232	0.154746875166893
2	233	0.18136581778526306
2	234	0.12028574198484421
2	235	0.1602274775505066
2	236	0.15855278074741364
2	237	0.10437237471342087
2	238	0.26845651865005493
2	239	0.17132379114627838
2	240	0.12646543979644775
2	241	0.13299649953842163
2	242	0.17335915565490723
2	243	0.12523715198040009
2	244	0.07125821709632874
2	245	0.1117292270064354
2	246	0.22196385264396667
2	247	0.1502062976360321
2	248	0.17698705196380615
2	249	0.09040770679712296
2	250	0.1723000407218933
2	251	0.10754487663507462
2	252	0.2109830230474472
2	253	0.22525840997695923
2	254	0.1922016143798828
2	255	0.16442830860614777
2	256	0.25847959518432617
2	257	0.1741637885570526
2	258	0.15736247599124908
2	259	0.22516945004463196
2	260	0.10864897817373276
2	261	0.233103945851326
2	262	0.204820916056633
2	263	0.1492052525281906
2	264	0.11869437247514725
2	265	0.31259244680404663
2	266	0.14522390067577362
2	267	0.16324634850025177
2	268	0.13350363075733185
2	269	0.12419386208057404
2	270	0.14754748344421387
2	271	0.16592685878276825
2	272	0.1254572570323944
2	273	0.2304641157388687
2	274	0.11215684562921524
2	275	0.11117804050445557
2	276	0.10393227636814117
2	277	0.16888630390167236
2	278	0.13084164261817932
2	279	0.1321033239364624
2	280	0.237002894282341
2	281	0.13805437088012695
2	282	0.15513740479946136
2	283	0.2540680468082428
2	284	0.1304013431072235
2	285	0.1299445927143097
2	286	0.20901687443256378
2	287	0.20091252028942108
2	288	0.21833933889865875
2	289	0.13295690715312958
2	290	0.22061796486377716
2	291	0.13975699245929718
2	292	0.29366326332092285
2	293	0.134735107421875
2	294	0.14465783536434174
2	295	0.11555422097444534
2	296	0.12334923446178436
2	297	0.12102607637643814
2	298	0.12050088495016098
2	299	0.07986203581094742
2	300	0.12753422558307648
2	301	0.15430712699890137
2	302	0.10120196640491486
2	303	0.24500466883182526
2	304	0.17931459844112396
2	305	0.17360036075115204
2	306	0.1690482348203659
2	307	0.12673158943653107
2	308	0.19371144473552704
2	309	0.1746199131011963
2	310	0.2226485162973404
2	311	0.1414952576160431
2	312	0.15319843590259552
2	313	0.17490431666374207
2	314	0.2427402287721634
2	315	0.1165858805179596
2	316	0.10328839719295502
2	317	0.19577935338020325
2	318	0.14475196599960327
2	319	0.18201041221618652
2	320	0.10660901665687561
2	321	0.18796207010746002
2	322	0.14966526627540588
2	323	0.11493378132581711
2	324	0.1461157649755478
2	325	0.12138085812330246
2	326	0.14935177564620972
2	327	0.20980322360992432
2	328	0.23247025907039642
2	329	0.17883266508579254
2	330	0.18058209121227264
2	331	0.1871645152568817
2	332	0.19548186659812927
2	333	0.1713932454586029
2	334	0.20083685219287872
2	335	0.19574673473834991
2	336	0.17718888819217682
2	337	0.18268492817878723
2	338	0.17695897817611694
2	339	0.2174740582704544
2	340	0.20916086435317993
2	341	0.21689271926879883
2	342	0.20175059139728546
2	343	0.3082410991191864
2	344	0.10035546869039536
2	345	0.20509642362594604
2	346	0.11413488537073135
2	347	0.20272816717624664
2	348	0.2189146727323532
2	349	0.22544752061367035
2	350	0.19167324900627136
2	351	0.17244529724121094
2	352	0.14597371220588684
2	353	0.16852714121341705
2	354	0.13669458031654358
2	355	0.14752022922039032
2	356	0.21268330514431
2	357	0.1389150768518448
2	358	0.110047347843647
2	359	0.12290804833173752
2	360	0.10547371953725815
2	361	0.1710144430398941
2	362	0.1549755185842514
2	363	0.2504042088985443
2	364	0.21149630844593048
2	365	0.13347409665584564
2	366	0.20225216448307037
2	367	0.29575270414352417
3	0	0.14805971086025238
3	1	0.14810967445373535
3	2	0.0793963149189949
3	3	0.33088457584381104
3	4	0.1182166114449501
3	5	0.23592771589756012
3	6	0.1682700365781784
3	7	0.08435575664043427
3	8	0.1793736219406128
3	9	0.15641744434833527
3	10	0.098723866045475
3	11	0.1482723504304886
3	12	0.19268102943897247
3	13	0.1959950178861618
3	14	0.11168653517961502
3	15	0.1370694637298584
3	16	0.20813651382923126
3	17	0.1155080646276474
3	18	0.21988630294799805
3	19	0.13869647681713104
3	20	0.1899821162223816
3	21	0.13793767988681793
3	22	0.2095065414905548
3	23	0.11110712587833405
3	24	0.21187931299209595
3	25	0.29717719554901123
3	26	0.2386850118637085
3	27	0.20958320796489716
3	28	0.1659224033355713
3	29	0.24374718964099884
3	30	0.13508984446525574
3	31	0.21921664476394653
3	32	0.14609630405902863
3	33	0.12142238765954971
3	34	0.18014423549175262
3	35	0.23984694480895996
3	36	0.17691928148269653
3	37	0.1686098724603653
3	38	0.09879640489816666
3	39	0.1503390222787857
3	40	0.11092977970838547
3	41	0.1206217035651207
3	42	0.1267576366662979
3	43	0.17418216168880463
3	44	0.16467054188251495
3	45	0.1494334191083908
3	46	0.14053072035312653
3	47	0.16335630416870117
3	48	0.17935733497142792
3	49	0.23116442561149597
3	50	0.17573514580726624
3	51	0.23906520009040833
3	52	0.1842115968465805
3	53	0.14280325174331665
3	54	0.23618581891059875
3	55	0.15107446908950806
3	56	0.1571899652481079
3	57	0.23543205857276917
3	58	0.13041678071022034
3	59	0.15832848846912384
3	60	0.1089269369840622
3	61	0.23275430500507355
3	62	0.19277451932430267
3	63	0.10069939494132996
3	64	0.1199985072016716
3	65	0.173701673746109
3	66	0.21615000069141388
3	67	0.16331057250499725
3	68	0.09945213049650192
3	69	0.17855317890644073
3	70	0.14690954983234406
3	71	0.1390255093574524
3	72	0.145955428481102
3	73	0.1428586095571518
3	74	0.19334568083286285
3	75	0.21361351013183594
3	76	0.12829530239105225
3	77	0.20420792698860168
3	78	0.16387006640434265
3	79	0.09288778156042099
3	80	0.13119927048683167
3	81	0.13617892563343048
3	82	0.10035249590873718
3	83	0.17061057686805725
3	84	0.27425897121429443
3	85	0.1306636929512024
3	86	0.15127675235271454
3	87	0.36398667097091675
3	88	0.26907089352607727
3	89	0.16343411803245544
3	90	0.1726762056350708
3	91	0.13690805435180664
3	92	0.16036111116409302
3	93	0.17150351405143738
3	94	0.12715394794940948
3	95	0.2200312465429306
3	96	0.08823605626821518
3	97	0.23266007006168365
3	98	0.18199965357780457
3	99	0.13369910418987274
3	100	0.10019060224294662
3	101	0.15379326045513153
3	102	0.19426612555980682
3	103	0.16972625255584717
3	104	0.19136036932468414
3	105	0.09866518527269363
3	106	0.20033690333366394
3	107	0.2250622659921646
3	108	0.23876599967479706
3	109	0.17142798006534576
3	110	0.14167532324790955
3	111	0.16374456882476807
3	112	0.2285469025373459
3	113	0.23224754631519318
3	114	0.17696991562843323
3	115	0.10896455496549606
3	116	0.24312900006771088
3	117	0.1370202749967575
3	118	0.08959769457578659
3	119	0.15490111708641052
3	120	0.18743008375167847
3	121	0.1532689332962036
3	122	0.16026566922664642
3	123	0.11820544302463531
3	124	0.11452942341566086
3	125	0.1445252150297165
3	126	0.10769510269165039
3	127	0.1973058134317398
3	128	0.11296866089105606
3	129	0.27319100499153137
3	130	0.21084675192832947
3	131	0.10101955384016037
3	132	0.12288477271795273
3	133	0.16522356867790222
3	134	0.19964662194252014
3	135	0.13850118219852448
3	136	0.2760404944419861
3	137	0.09279101341962814
3	138	0.21039685606956482
3	139	0.141239732503891
3	140	0.17026661336421967
3	141	0.1268899142742157
3	142	0.29121482372283936
3	143	0.2872205674648285
3	144	0.1359095424413681
3	145	0.1183740422129631
3	146	0.1485825479030609
3	147	0.13503900170326233
3	148	0.15586693584918976
3	149	0.2253742516040802
3	150	0.1301824152469635
3	151	0.14312170445919037
3	152	0.1601378619670868
3	153	0.2775484025478363
3	154	0.1634409874677658
3	155	0.19202429056167603
3	156	0.14429935812950134
3	157	0.1654074639081955
3	158	0.19177421927452087
3	159	0.14658941328525543
3	160	0.1501227170228958
3	161	0.12383485585451126
3	162	0.10656864196062088
3	163	0.2205415964126587
3	164	0.3353531062602997
3	165	0.18255238234996796
3	166	0.1870243400335312
3	167	0.23799335956573486
3	168	0.14144198596477509
3	169	0.13240350782871246
3	170	0.15387758612632751
3	171	0.149169459939003
3	172	0.24681508541107178
3	173	0.23805351555347443
3	174	0.14191314578056335
3	175	0.1109226867556572
3	176	0.21488851308822632
3	177	0.1434447169303894
3	178	0.10860523581504822
3	179	0.20359691977500916
3	180	0.2581743896007538
3	181	0.1874486654996872
3	182	0.1423814296722412
3	183	0.13162580132484436
3	184	0.12539422512054443
3	185	0.17598585784435272
3	186	0.1220315545797348
3	187	0.13480307161808014
3	188	0.2517394423484802
3	189	0.19787637889385223
3	190	0.1937306672334671
3	191	0.12532442808151245
3	192	0.12860317528247833
3	193	0.15114235877990723
3	194	0.2222680002450943
3	195	0.1979169100522995
3	196	0.1794702708721161
3	197	0.18842554092407227
3	198	0.16734708845615387
3	199	0.22100311517715454
3	200	0.17501191794872284
3	201	0.24158276617527008
3	202	0.1647934466600418
3	203	0.1953626126050949
3	204	0.15492643415927887
3	205	0.13229802250862122
3	206	0.17925198376178741
3	207	0.17154356837272644
3	208	0.16251204907894135
3	209	0.20784327387809753
3	210	0.11213219165802002
3	211	0.12231042236089706
3	212	0.1526411473751068
3	213	0.18678265810012817
3	214	0.10376764088869095
3	215	0.10880009829998016
3	216	0.17343640327453613
3	217	0.18174870312213898
3	218	0.10105107724666595
3	219	0.21092750132083893
3	220	0.09464558213949203
3	221	0.15007318556308746
3	222	0.14316326379776
3	223	0.18194355070590973
3	224	0.2388998568058014
3	225	0.15715447068214417
3	226	0.1572704017162323
3	227	0.15000207722187042
3	228	0.12231604009866714
3	229	0.12524686753749847
3	230	0.1735847443342209
3	231	0.1463054120540619
3	232	0.220452681183815
3	233	0.11626827716827393
3	234	0.17885832488536835
3	235	0.1293770670890808
3	236	0.23288273811340332
3	237	0.23377206921577454
3	238	0.11403055489063263
3	239	0.2047148495912552
3	240	0.12813332676887512
3	241	0.1300969421863556
3	242	0.15295419096946716
3	243	0.10769464075565338
3	244	0.15450868010520935
3	245	0.11248109489679337
3	246	0.12858060002326965
3	247	0.1369558870792389
3	248	0.15047702193260193
3	249	0.19754153490066528
3	250	0.09166441112756729
3	251	0.15240684151649475
3	252	0.1993056982755661
3	253	0.2507784366607666
3	254	0.16245056688785553
3	255	0.1912054419517517
3	256	0.20230743288993835
3	257	0.19364947080612183
3	258	0.17566782236099243
3	259	0.2289876788854599
3	260	0.16505689918994904
3	261	0.2000245451927185
3	262	0.16894829273223877
3	263	0.1795457899570465
3	264	0.1342526376247406
3	265	0.17943881452083588
3	266	0.16150039434432983
3	267	0.10100335627794266
3	268	0.2349633276462555
3	269	0.21458318829536438
3	270	0.1524856686592102
3	271	0.11003769189119339
3	272	0.1619728058576584
3	273	0.1627369225025177
3	274	0.14313113689422607
3	275	0.15052294731140137
3	276	0.14692600071430206
3	277	0.19812773168087006
3	278	0.12602519989013672
3	279	0.1406296044588089
3	280	0.20744019746780396
3	281	0.14223939180374146
3	282	0.17177534103393555
3	283	0.24760150909423828
3	284	0.19600437581539154
3	285	0.1527966409921646
3	286	0.12777920067310333
3	287	0.13785099983215332
3	288	0.1672804206609726
3	289	0.11972697824239731
3	290	0.13649369776248932
3	291	0.17320112884044647
3	292	0.1631847769021988
3	293	0.10634801536798477
3	294	0.13098469376564026
3	295	0.12296907603740692
3	296	0.0990765318274498
3	297	0.11973126232624054
3	298	0.14913254976272583
3	299	0.2150155007839203
3	300	0.3358158767223358
3	301	0.1915440410375595
3	302	0.17382502555847168
3	303	0.16218796372413635
3	304	0.12587833404541016
3	305	0.14256756007671356
3	306	0.16399653255939484
3	307	0.3283705711364746
3	308	0.1754383146762848
3	309	0.19509461522102356
3	310	0.1271028369665146
3	311	0.21144810318946838
3	312	0.13352496922016144
3	313	0.18341057002544403
3	314	0.16914354264736176
3	315	0.13972951471805573
3	316	0.1982620358467102
3	317	0.21038855612277985
3	318	0.20447026193141937
3	319	0.2028079777956009
3	320	0.10844311863183975
3	321	0.14464713633060455
3	322	0.17489849030971527
3	323	0.20070864260196686
3	324	0.10400327295064926
3	325	0.1545596420764923
3	326	0.10516871511936188
3	327	0.11528439074754715
3	328	0.13706791400909424
3	329	0.14067581295967102
3	330	0.09939052164554596
3	331	0.14063937962055206
3	332	0.22380460798740387
3	333	0.11359810829162598
3	334	0.13878852128982544
3	335	0.20362065732479095
3	336	0.1927109807729721
3	337	0.2004249095916748
3	338	0.14483143389225006
3	339	0.17716409265995026
3	340	0.16922982037067413
3	341	0.07822169363498688
3	342	0.14833416044712067
