1	177	0.18550486862659454
1	178	0.32135364413261414
1	179	0.2169811874628067
1	180	0.30750688910484314
1	181	0.3163464367389679
1	182	0.33829107880592346
1	183	0.37004920840263367
2	0	0.28814783692359924
2	1	0.2310851812362671
2	2	0.28944939374923706
2	3	0.2853788733482361
2	4	0.264483779668808
2	5	0.3514663577079773
2	6	0.24808567762374878
2	7	0.3136560916900635
2	8	0.24472171068191528
2	9	0.3190023601055145
2	10	0.2695556581020355
2	11	0.18277333676815033
2	12	0.2403772920370102
2	13	0.39974716305732727
2	14	0.36280137300491333
2	15	0.2628842890262604
2	16	0.2823488414287567
2	17	0.24540096521377563
2	18	0.3609212338924408
2	19	0.24351516366004944
2	20	0.22882866859436035
2	21	0.32492417097091675
2	22	0.35182222723960876
2	23	0.23079738020896912
2	24	0.24221591651439667
2	25	0.17079178988933563
2	26	0.3744378387928009
2	27	0.3195841610431671
2	28	0.24182918667793274
2	29	0.2563764452934265
2	30	0.2746804356575012
2	31	0.257521390914917
2	32	0.21601228415966034
2	33	0.194282665848732
2	34	0.3287813067436218
2	35	0.3498595356941223
2	36	0.27083003520965576
2	37	0.27044478058815
2	38	0.18063580989837646
2	39	0.3334275186061859
2	40	0.2616945505142212
2	41	0.3528349697589874
2	42	0.25955161452293396
2	43	0.18711388111114502
2	44	0.175491064786911
2	45	0.16536660492420197
2	46	0.17176686227321625
2	47	0.32690009474754333
2	48	0.3039630353450775
2	49	0.1669003814458847
2	50	0.37964385747909546
2	51	0.2766873240470886
2	52	0.32887589931488037
2	53	0.2195180058479309
2	54	0.28862157464027405
2	55	0.24748215079307556
2	56	0.3039146661758423
2	57	0.39093688130378723
2	58	0.22216452658176422
2	59	0.24077260494232178
2	60	0.2967419922351837
2	61	0.3086049556732178
2	62	0.2258550077676773
2	63	0.18145671486854553
2	64	0.28103986382484436
2	65	0.31527793407440186
2	66	0.304537832736969
2	67	0.25131911039352417
2	68	0.2550455331802368
2	69	0.27984994649887085
2	70	0.20948722958564758
2	71	0.3668443560600281
2	72	0.28960055112838745
2	73	0.23749135434627533
2	74	0.31207185983657837
2	75	0.2905406653881073
2	76	0.1803414523601532
2	77	0.3271079659461975
2	78	0.33823129534721375
2	79	0.22705231606960297
2	80	0.2507439851760864
2	81	0.28303104639053345
2	82	0.19096016883850098
2	83	0.1852908730506897
2	84	0.22627709805965424
2	85	0.3207576274871826
2	86	0.24562451243400574
2	87	0.19157516956329346
2	88	0.19818611443042755
2	89	0.39520883560180664
2	90	0.29428234696388245
2	91	0.17992864549160004
2	92	0.17681457102298737
2	93	0.17424258589744568
2	94	0.35498636960983276
2	95	0.3305169641971588
2	96	0.15772591531276703
2	97	0.35405847430229187
2	98	0.19244267046451569
2	99	0.34310173988342285
2	100	0.46537110209465027
2	101	0.1904173642396927
2	102	0.22828318178653717
2	103	0.27165645360946655
2	104	0.19588470458984375
2	105	0.16570277512073517
2	106	0.17514604330062866
2	107	0.18827077746391296
2	108	0.16654720902442932
2	109	0.23484517633914948
2	110	0.26500850915908813
2	111	0.17870190739631653
2	112	0.34530216455459595
2	113	0.29072779417037964
2	114	0.3034931421279907
2	115	0.20441697537899017
2	116	0.3619674742221832
2	117	0.22329683601856232
2	118	0.2097306102514267
2	119	0.2545846700668335
2	120	0.10979143530130386
2	121	0.3392705023288727
2	122	0.21213611960411072
2	123	0.21827274560928345
2	124	0.30910882353782654
2	125	0.21547840535640717
2	126	0.21323800086975098
2	127	0.28581374883651733
2	128	0.24206621944904327
2	129	0.3013722598552704
2	130	0.1893901228904724
2	131	0.2174466848373413
2	132	0.19870182871818542
2	133	0.22481226921081543
2	134	0.26511436700820923
2	135	0.281267911195755
2	136	0.44862186908721924
2	137	0.3308520019054413
2	138	0.32431045174598694
2	139	0.1735481470823288
2	140	0.23944595456123352
2	141	0.33533287048339844
2	142	0.21649999916553497
2	143	0.2864552438259125
2	144	0.1418699324131012
2	145	0.35712730884552
2	146	0.19341689348220825
2	147	0.18007424473762512
2	148	0.27215471863746643
2	149	0.1682274490594864
2	150	0.23236772418022156
2	151	0.36752980947494507
2	152	0.16993477940559387
2	153	0.21176265180110931
2	154	0.3575650751590729
2	155	0.20634979009628296
2	156	0.2868685722351074
2	157	0.3475635051727295
2	158	0.3586185872554779
2	159	0.3416283130645752
2	160	0.23490579426288605
2	161	0.2565034031867981
2	162	0.37946465611457825
2	163	0.20022496581077576
2	164	0.20378893613815308
2	165	0.24458956718444824
2	166	0.3066668212413788
2	167	0.2418920397758484
2	168	0.2811351716518402
2	169	0.20729421079158783
2	170	0.2670763432979584
2	171	0.3709873855113983
2	172	0.2952090799808502
2	173	0.24698877334594727
2	174	0.2671622037887573
2	175	0.2682577669620514
2	176	0.3736395537853241
2	177	0.21550306677818298
2	178	0.2325855940580368
2	179	0.20815813541412354
2	180	0.27263498306274414
2	181	0.30492326617240906
2	182	0.29471173882484436
2	183	0.3160214126110077
3	0	0.2211182713508606
3	1	0.2635055482387543
3	2	0.21709465980529785
3	3	0.23133693635463715
3	4	0.3157585859298706
3	5	0.2753064036369324
3	6	0.2794651389122009
3	7	0.25090134143829346
3	8	0.21523384749889374
3	9	0.23647719621658325
3	10	0.15468710660934448
3	11	0.24674668908119202
3	12	0.3597277104854584
3	13	0.23356890678405762
3	14	0.3007943034172058
3	15	0.19750873744487762
3	16	0.3003465533256531
3	17	0.3052654266357422
3	18	0.173280730843544
3	19	0.21774235367774963
3	20	0.20238575339317322
3	21	0.15354354679584503
3	22	0.25046607851982117
3	23	0.18628336489200592
3	24	0.2770228385925293
3	25	0.20729178190231323
3	26	0.19653552770614624
3	27	0.17188847064971924
3	28	0.27513575553894043
3	29	0.23541933298110962
3	30	0.28163525462150574
3	31	0.17101265490055084
3	32	0.2349122315645218
3	33	0.32588720321655273
3	34	0.30239614844322205
3	35	0.2889256477355957
3	36	0.2268737107515335
3	37	0.3447068929672241
3	38	0.2708190679550171
3	39	0.2831014096736908
3	40	0.3023531138896942
3	41	0.21699808537960052
3	42	0.20029520988464355
3	43	0.21333205699920654
3	44	0.1972687840461731
3	45	0.28206002712249756
3	46	0.23413167893886566
3	47	0.29474911093711853
3	48	0.17770817875862122
3	49	0.22965550422668457
3	50	0.2443392276763916
3	51	0.17841148376464844
3	52	0.25166812539100647
3	53	0.21888643503189087
3	54	0.24789905548095703
3	55	0.3167542815208435
3	56	0.29510679841041565
3	57	0.2323334664106369
3	58	0.25852787494659424
3	59	0.248573899269104
3	60	0.21578317880630493
3	61	0.2608107030391693
3	62	0.2376677393913269
3	63	0.22535566985607147
3	64	0.283307284116745
3	65	0.1884128302335739
3	66	0.2339325100183487
3	67	0.2584426999092102
3	68	0.24670244753360748
3	69	0.3361252248287201
3	70	0.19608180224895477
3	71	0.19593988358974457
3	72	0.2855508625507355
3	73	0.29738619923591614
3	74	0.29332035779953003
3	75	0.3197077512741089
3	76	0.23505446314811707
3	77	0.23009443283081055
3	78	0.19865791499614716
3	79	0.19482405483722687
3	80	0.2624231278896332
3	81	0.2974366843700409
3	82	0.30332890152931213
3	83	0.29570135474205017
3	84	0.15195612609386444
3	85	0.18079572916030884
3	86	0.22433894872665405
3	87	0.20524249970912933
3	88	0.16458402574062347
3	89	0.30239197611808777
3	90	0.24501484632492065
3	91	0.25316303968429565
3	92	0.30175721645355225
3	93	0.24866288900375366
3	94	0.2848305404186249
3	95	0.26883789896965027
3	96	0.2523466944694519
3	97	0.18524128198623657
3	98	0.2603991627693176
3	99	0.19115692377090454
3	100	0.2016710788011551
3	101	0.1303950399160385
3	102	0.23373205959796906
3	103	0.4223017990589142
3	104	0.36686399579048157
3	105	0.24107205867767334
3	106	0.22396057844161987
3	107	0.28006282448768616
3	108	0.19624000787734985
3	109	0.3162495791912079
3	110	0.2422919124364853
3	111	0.26209700107574463
3	112	0.2795526385307312
3	113	0.3455299437046051
3	114	0.33681121468544006
3	115	0.272122323513031
3	116	0.22408998012542725
3	117	0.23217754065990448
3	118	0.2649136781692505
3	119	0.3998238742351532
3	120	0.23676547408103943
3	121	0.24320317804813385
3	122	0.27426353096961975
3	123	0.2981055676937103
3	124	0.23158644139766693
3	125	0.2922258973121643
3	126	0.2835930287837982
3	127	0.24478942155838013
3	128	0.23223155736923218
3	129	0.11731966584920883
3	130	0.2702903747558594
3	131	0.27653923630714417
3	132	0.25326815247535706
3	133	0.21717962622642517
3	134	0.26367121934890747
3	135	0.1461188942193985
3	136	0.24439242482185364
3	137	0.3034830689430237
3	138	0.17231705784797668
3	139	0.2966649830341339
3	140	0.29781100153923035
3	141	0.36113569140434265
3	142	0.24002902209758759
3	143	0.331526517868042
3	144	0.3471599221229553
3	145	0.34327495098114014
3	146	0.22408103942871094
3	147	0.2600729167461395
3	148	0.23169875144958496
3	149	0.2749011516571045
3	150	0.3398978114128113
3	151	0.20821841061115265
3	152	0.2970595359802246
3	153	0.19131948053836823
3	154	0.23869210481643677
3	155	0.2680520713329315
3	156	0.28033769130706787
3	157	0.2581712305545807
3	158	0.21473181247711182
3	159	0.2306758612394333
3	160	0.2020293027162552
3	161	0.16767340898513794
3	162	0.18902617692947388
3	163	0.21878878772258759
3	164	0.1751316636800766
3	165	0.34649360179901123
3	166	0.18178145587444305
3	167	0.1815735101699829
3	168	0.19032993912696838
3	169	0.2855962812900543
3	170	0.26424241065979004
3	171	0.19648367166519165
3	172	0.17892363667488098
3	173	0.21832945942878723
3	174	0.12051817029714584
3	175	0.11720242351293564
3	176	0.1952885091304779
3	177	0.28599855303764343
3	178	0.23826023936271667
3	179	0.2191898673772812
3	180	0.2754906117916107
3	181	0.18936382234096527
3	182	0.1518978625535965
3	183	0.20665623247623444
4	0	0.13786394894123077
4	1	0.18578778207302094
4	2	0.3038177192211151
4	3	0.22147412598133087
4	4	0.21584662795066833
4	5	0.22960537672042847
4	6	0.2725122272968292
4	7	0.21670427918434143
4	8	0.2807717025279999
4	9	0.16826781630516052
4	10	0.2240159958600998
4	11	0.21569348871707916
4	12	0.3205968737602234
4	13	0.2286008596420288
4	14	0.24729445576667786
4	15	0.22282567620277405
4	16	0.1690187007188797
4	17	0.19076375663280487
4	18	0.23773972690105438
4	19	0.3199394643306732
4	20	0.17374826967716217
4	21	0.23383729159832
4	22	0.24619272351264954
4	23	0.21287022531032562
4	24	0.24003012478351593
4	25	0.18383875489234924
4	26	0.23663870990276337
4	27	0.19021813571453094
4	28	0.18810658156871796
4	29	0.15177671611309052
4	30	0.2604866623878479
4	31	0.18384921550750732
4	32	0.14154525101184845
4	33	0.26747122406959534
4	34	0.18965277075767517
4	35	0.2362484335899353
4	36	0.2630874812602997
4	37	0.19212855398654938
4	38	0.31392762064933777
4	39	0.20029032230377197
4	40	0.20085103809833527
4	41	0.2159453183412552
4	42	0.2877819836139679
4	43	0.3565756678581238
4	44	0.27322718501091003
4	45	0.1778082400560379
4	46	0.21972878277301788
4	47	0.18600933253765106
4	48	0.22476981580257416
4	49	0.19580823183059692
4	50	0.21947355568408966
4	51	0.2699216306209564
4	52	0.22358252108097076
4	53	0.23743511736392975
4	54	0.19769687950611115
4	55	0.24864721298217773
4	56	0.3130932152271271
4	57	0.2502778470516205
4	58	0.3137434124946594
4	59	0.2399008870124817
4	60	0.3076901137828827
4	61	0.2833566963672638
4	62	0.1998635232448578
4	63	0.21489067375659943
4	64	0.20502832531929016
4	65	0.25027692317962646
4	66	0.17628002166748047
4	67	0.20120622217655182
4	68	0.12943150103092194
4	69	0.243012934923172
4	70	0.24864795804023743
4	71	0.24330073595046997
4	72	0.23770539462566376
4	73	0.18511228263378143
4	74	0.2953285872936249
4	75	0.1849774569272995
4	76	0.20006251335144043
4	77	0.2472255378961563
4	78	0.18891695141792297
4	79	0.20166920125484467
4	80	0.2714078724384308
4	81	0.2153199315071106
4	82	0.20865017175674438
4	83	0.27096351981163025
4	84	0.2719496786594391
4	85	0.3299834430217743
4	86	0.17684116959571838
4	87	0.2744385302066803
4	88	0.30727556347846985
4	89	0.3547355830669403
4	90	0.20604540407657623
4	91	0.3025224208831787
4	92	0.27469149231910706
4	93	0.13593094050884247
4	94	0.23490016162395477
4	95	0.19992776215076447
4	96	0.2403963953256607
4	97	0.34199953079223633
4	98	0.18309743702411652
4	99	0.20014841854572296
4	100	0.2522054612636566
4	101	0.21400626003742218
4	102	0.19401384890079498
4	103	0.20983050763607025
4	104	0.27659544348716736
4	105	0.18603932857513428
4	106	0.35559627413749695
4	107	0.33123719692230225
4	108	0.18973220884799957
4	109	0.18650758266448975
4	110	0.24635252356529236
4	111	0.1779487133026123
4	112	0.22121290862560272
4	113	0.26879993081092834
4	114	0.30175334215164185
4	115	0.21944746375083923
4	116	0.26022759079933167
4	117	0.21283267438411713
4	118	0.2650773227214813
4	119	0.16283391416072845
4	120	0.30335569381713867
4	121	0.31389397382736206
4	122	0.34968915581703186
4	123	0.23207169771194458
4	124	0.2561012804508209
4	125	0.18578031659126282
4	126	0.18784771859645844
4	127	0.21585313975811005
4	128	0.1611345112323761
4	129	0.2163325697183609
4	130	0.2623170018196106
4	131	0.21992504596710205
4	132	0.2280023992061615
4	133	0.2821269929409027
4	134	0.20652244985103607
4	135	0.22993029654026031
4	136	0.16225749254226685
4	137	0.3501185178756714
4	138	0.18320637941360474
4	139	0.2050633728504181
4	140	0.1379597932100296
4	141	0.2978544533252716
4	142	0.27094683051109314
4	143	0.18389543890953064
4	144	0.19841158390045166
4	145	0.31350207328796387
4	146	0.2373611181974411
4	147	0.2454850971698761
4	148	0.3154502809047699
4	149	0.22199034690856934
4	150	0.184377059340477
4	151	0.28234538435935974
4	152	0.27951717376708984
4	153	0.2313186526298523
4	154	0.17083203792572021
4	155	0.15639042854309082
4	156	0.20124170184135437
4	157	0.2177482694387436
4	158	0.20437851548194885
4	159	0.19032038748264313
4	160	0.3073509931564331
4	161	0.2714565694332123
4	162	0.15892507135868073
4	163	0.23489464819431305
4	164	0.26367464661598206
4	165	0.198736310005188
4	166	0.15790052711963654
4	167	0.20712657272815704
4	168	0.21983179450035095
4	169	0.3375455141067505
4	170	0.20872296392917633
4	171	0.2477685809135437
4	172	0.18445254862308502
4	173	0.24605026841163635
4	174	0.20049624145030975
4	175	0.19560478627681732
4	176	0.187248095870018
4	177	0.30245745182037354
4	178	0.19406351447105408
4	179	0.2222231924533844
4	180	0.18623484671115875
4	181	0.24983148276805878
4	182	0.26304471492767334
4	183	0.23564104735851288
5	0	0.259350448846817
5	1	0.182336688041687
5	2	0.328800231218338
5	3	0.2064797729253769
5	4	0.25120115280151367
5	5	0.34242910146713257
5	6	0.23882310092449188
5	7	0.19818662106990814
5	8	0.22437018156051636
5	9	0.27982401847839355
5	10	0.28918516635894775
5	11	0.20419278740882874
5	12	0.3739124834537506
5	13	0.18315590918064117
5	14	0.26026931405067444
5	15	0.21613508462905884
5	16	0.22903300821781158
5	17	0.28361067175865173
5	18	0.18070806562900543
5	19	0.19717645645141602
5	20	0.25379282236099243
5	21	0.23476697504520416
5	22	0.24974872171878815
5	23	0.332716703414917
5	24	0.18097275495529175
5	25	0.25460270047187805
5	26	0.1502281278371811
5	27	0.23027417063713074
5	28	0.17174756526947021
5	29	0.13159790635108948
5	30	0.187376007437706
5	31	0.2599887549877167
5	32	0.19078561663627625
5	33	0.233473539352417
5	34	0.27503594756126404
5	35	0.2333023101091385
5	36	0.41656729578971863
5	37	0.2076534479856491
5	38	0.15622223913669586
5	39	0.16979016363620758
5	40	0.1649056226015091
5	41	0.1987869292497635
5	42	0.24025794863700867
5	43	0.21820688247680664
5	44	0.24715909361839294
5	45	0.24094411730766296
5	46	0.3257765769958496
5	47	0.14727307856082916
5	48	0.1686706840991974
5	49	0.20801806449890137
5	50	0.1976022571325302
5	51	0.2192622423171997
5	52	0.24971483647823334
5	53	0.2526305019855499
5	54	0.2622171938419342
5	55	0.20346535742282867
5	56	0.24397408962249756
5	57	0.2414035201072693
5	58	0.1507018506526947
5	59	0.24025629460811615
5	60	0.15145939588546753
5	61	0.184127077460289
5	62	0.1585666686296463
5	63	0.3048352599143982
5	64	0.23311233520507812
5	65	0.18476718664169312
5	66	0.229615718126297
5	67	0.17064860463142395
5	68	0.18373674154281616
5	69	0.18116803467273712
5	70	0.2595282793045044
5	71	0.12281095236539841
5	72	0.2311430126428604
5	73	0.1282774806022644
5	74	0.27039626240730286
5	75	0.22685763239860535
5	76	0.3020617663860321
5	77	0.1806391179561615
5	78	0.2918555736541748
5	79	0.24354501068592072
5	80	0.22079871594905853
5	81	0.2838025689125061
5	82	0.18155711889266968
5	83	0.14681380987167358
5	84	0.26408663392066956
5	85	0.2121705263853073
5	86	0.1323583871126175
5	87	0.20701603591442108
5	88	0.23828013241291046
5	89	0.19505533576011658
5	90	0.2163948267698288
5	91	0.16681760549545288
5	92	0.21649549901485443
5	93	0.1360386461019516
5	94	0.4004518687725067
5	95	0.2370230257511139
5	96	0.24765335023403168
5	97	0.1929846853017807
5	98	0.18128767609596252
5	99	0.21265217661857605
5	100	0.31165802478790283
5	101	0.19814753532409668
5	102	0.2001851201057434
5	103	0.22030732035636902
5	104	0.2577294707298279
5	105	0.263679176568985
5	106	0.2861931622028351
5	107	0.17622947692871094
5	108	0.22120538353919983
5	109	0.24307386577129364
5	110	0.1643974632024765
5	111	0.30808785557746887
5	112	0.2706265151500702
5	113	0.19438841938972473
5	114	0.23247629404067993
5	115	0.2181282490491867
5	116	0.19213567674160004
5	117	0.18913164734840393
5	118	0.22068347036838531
5	119	0.13847455382347107
5	120	0.21335150301456451
5	121	0.28124886751174927
5	122	0.18524077534675598
5	123	0.23342762887477875
5	124	0.24869580566883087
5	125	0.2518415153026581
5	126	0.19334402680397034
5	127	0.17773248255252838
5	128	0.2478708028793335
5	129	0.2770795226097107
5	130	0.2394571155309677
5	131	0.3142458498477936
5	132	0.20552368462085724
5	133	0.213160902261734
5	134	0.24243389070034027
5	135	0.3085566461086273
5	136	0.20364893972873688
5	137	0.23733088374137878
5	138	0.22665464878082275
5	139	0.2024153470993042
5	140	0.18141783773899078
5	141	0.20688313245773315
5	142	0.2267119288444519
5	143	0.18772509694099426
5	144	0.14129893481731415
5	145	0.19941066205501556
5	146	0.22966977953910828
5	147	0.19600985944271088
5	148	0.17334182560443878
5	149	0.15067850053310394
5	150	0.17027586698532104
5	151	0.18063051998615265
5	152	0.19553470611572266
5	153	0.19480416178703308
5	154	0.2898430824279785
5	155	0.11559391021728516
5	156	0.2604178786277771
5	157	0.18450891971588135
5	158	0.29067325592041016
5	159	0.24396859109401703
5	160	0.4039173424243927
5	161	0.1451006382703781
5	162	0.21450871229171753
5	163	0.2480970174074173
5	164	0.1905643790960312
5	165	0.29309937357902527
5	166	0.2808786630630493
5	167	0.22078946232795715
5	168	0.21341417729854584
5	169	0.27891650795936584
5	170	0.20411516726016998
5	171	0.16014374792575836
5	172	0.2686840295791626
5	173	0.16736027598381042
5	174	0.2398664951324463
5	175	0.2196953296661377
5	176	0.2361925095319748
5	177	0.1813930720090866
5	178	0.23950394988059998
5	179	0.2053668051958084
5	180	0.20749612152576447
5	181	0.23824042081832886
5	182	0.1450660675764084
5	183	0.16362443566322327
6	0	0.24817116558551788
6	1	0.11882302910089493
6	2	0.25744450092315674
6	3	0.2007167637348175
6	4	0.22040942311286926
6	5	0.19202059507369995
6	6	0.20850741863250732
6	7	0.1703912615776062
6	8	0.24736207723617554
6	9	0.24332812428474426
6	10	0.21198128163814545
6	11	0.11180429905653
6	12	0.14236325025558472
6	13	0.23641307651996613
6	14	0.21023893356323242
6	15	0.2785840630531311
6	16	0.17904570698738098
6	17	0.1899365782737732
6	18	0.19261348247528076
6	19	0.28218868374824524
6	20	0.19109690189361572
6	21	0.1710091084241867
6	22	0.23528967797756195
6	23	0.3079286217689514
6	24	0.18719902634620667
6	25	0.24389511346817017
6	26	0.21001894772052765
6	27	0.24758227169513702
6	28	0.24166877567768097
6	29	0.16773267090320587
6	30	0.2224602848291397
6	31	0.30880609154701233
6	32	0.16541780531406403
6	33	0.18115220963954926
6	34	0.20500758290290833
6	35	0.2817162275314331
6	36	0.2747887969017029
6	37	0.1459944099187851
6	38	0.24228709936141968
6	39	0.3494333326816559
6	40	0.22277384996414185
6	41	0.23978592455387115
6	42	0.21968235075473785
6	43	0.2154584527015686
6	44	0.23297232389450073
6	45	0.20187421143054962
6	46	0.25075048208236694
6	47	0.26014444231987
6	48	0.17043589055538177
6	49	0.13344241678714752
6	50	0.1570223569869995
6	51	0.18909814953804016
6	52	0.17885249853134155
6	53	0.27848538756370544
6	54	0.20352372527122498
6	55	0.14301905035972595
6	56	0.20436213910579681
6	57	0.16970683634281158
6	58	0.18009252846240997
6	59	0.1751735806465149
6	60	0.22243282198905945
6	61	0.22901394963264465
6	62	0.2033655047416687
6	63	0.2568718492984772
6	64	0.23161138594150543
6	65	0.16138170659542084
6	66	0.2156328707933426
6	67	0.1952904909849167
6	68	0.13404153287410736
6	69	0.20090873539447784
6	70	0.21518930792808533
6	71	0.228549063205719
6	72	0.21411959826946259
6	73	0.3347211182117462
6	74	0.2384854108095169
6	75	0.1887097805738449
6	76	0.24462516605854034
6	77	0.18264012038707733
6	78	0.1734960973262787
6	79	0.22801722586154938
6	80	0.21201924979686737
6	81	0.24773892760276794
6	82	0.17622612416744232
6	83	0.30965447425842285
6	84	0.2718386948108673
6	85	0.20625580847263336
6	86	0.20566847920417786
6	87	0.21403303742408752
6	88	0.24942955374717712
6	89	0.15801973640918732
6	90	0.2496824711561203
6	91	0.17408424615859985
6	92	0.19613435864448547
6	93	0.23373979330062866
6	94	0.1685815155506134
6	95	0.25116685032844543
6	96	0.22037088871002197
6	97	0.2366616427898407
6	98	0.269668847322464
6	99	0.16785849630832672
6	100	0.1624206006526947
6	101	0.2012249082326889
6	102	0.2125246822834015
6	103	0.19131971895694733
6	104	0.13320864737033844
6	105	0.21058669686317444
6	106	0.19137604534626007
6	107	0.1910022497177124
6	108	0.25652554631233215
6	109	0.2742854952812195
6	110	0.1285506635904312
6	111	0.1983376145362854
6	112	0.16271436214447021
6	113	0.20040473341941833
6	114	0.1762179136276245
6	115	0.26830175518989563
6	116	0.28222131729125977
6	117	0.19516417384147644
6	118	0.2023841291666031
6	119	0.19633564352989197
6	120	0.21737021207809448
6	121	0.16370800137519836
6	122	0.2438281774520874
6	123	0.19763243198394775
6	124	0.2174893617630005
6	125	0.2720067799091339
6	126	0.2002507448196411
6	127	0.22068054974079132
6	128	0.18745295703411102
6	129	0.1333654820919037
6	130	0.13904637098312378
6	131	0.20585428178310394
6	132	0.21311284601688385
6	133	0.281717449426651
6	134	0.30373597145080566
6	135	0.2253221720457077
6	136	0.16392597556114197
6	137	0.19615773856639862
6	138	0.18210196495056152
6	139	0.29501816630363464
6	140	0.19664090871810913
6	141	0.09440310299396515
6	142	0.2621513903141022
6	143	0.2553652822971344
6	144	0.234758198261261
6	145	0.1975771188735962
6	146	0.19925321638584137
6	147	0.16996295750141144
6	148	0.3067896366119385
6	149	0.21522577106952667
6	150	0.17429974675178528
6	151	0.19678817689418793
6	152	0.3535781800746918
6	153	0.2815391719341278
6	154	0.2648743987083435
6	155	0.3003619909286499
6	156	0.2242526113986969
6	157	0.1695670336484909
6	158	0.25200214982032776
6	159	0.23371073603630066
